,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),OutOfMem,algorithm,heuristic,problem,n,k,idx
922,1042.0,246.0,2082.0,449.0,1108.0,284.0,11.0,1.0,488.0,61.05,312.0,True,new,experiments/results/CM_2_2/focused_4/49.onnx,CM,2,2,49
923,,,,,,,,,,,,False,new,experiments/results/CM_2_2/focused_4/49.onnx,CM,2,3,49
924,980.0,355.0,2140.0,922.0,1238.0,335.0,6.0,1.0,503.0,117.14,364.0,True,new,experiments/results/CM_2_2/focused_4/49.onnx,CM,3,1,49
925,,,,,,,,,,,,False,new,experiments/results/CM_2_2/focused_4/49.onnx,CM,3,2,49
926,,,,,,,,,,,,False,new,experiments/results/CM_2_2/focused_4/49.onnx,CM,4,1,49
927,26.0,17.0,34.0,21.0,198.0,5.0,1.0,1.0,2.0,14.48,18.0,True,new,experiments/results/CM_2_2/focused_4/50.onnx,CM,1,1,50
928,59.0,33.0,85.0,42.0,208.0,11.0,7.0,1.0,3.0,16.48,32.0,True,new,experiments/results/CM_2_2/focused_4/50.onnx,CM,1,2,50
929,149.0,53.0,230.0,69.0,262.0,36.0,14.0,1.0,11.0,25.44,69.0,True,new,experiments/results/CM_2_2/focused_4/50.onnx,CM,1,3,50
930,255.0,77.0,416.0,102.0,374.0,75.0,22.0,1.0,17.0,37.68,110.0,True,new,experiments/results/CM_2_2/focused_4/50.onnx,CM,1,4,50
931,374.0,113.0,630.0,149.0,535.0,127.0,31.0,1.0,24.0,96.81,153.0,True,new,experiments/results/CM_2_2/focused_4/50.onnx,CM,1,5,50
932,550.0,142.0,948.0,191.0,825.0,180.0,60.0,1.0,31.0,101.67,193.0,True,new,experiments/results/CM_2_2/focused_4/50.onnx,CM,1,6,50
933,763.0,175.0,1339.0,239.0,1198.0,275.0,88.0,1.0,40.0,141.7,209.0,True,new,experiments/results/CM_2_2/focused_4/50.onnx,CM,1,7,50
934,980.0,221.0,1752.0,302.0,1804.0,364.0,118.0,1.0,49.0,86.52,248.0,True,new,experiments/results/CM_2_2/focused_4/50.onnx,CM,1,8,50
935,1258.0,265.0,2270.0,365.0,3001.0,504.0,153.0,1.0,57.0,54.78,282.0,True,new,experiments/results/CM_2_2/focused_4/50.onnx,CM,1,9,50
936,1544.0,310.0,2820.0,431.0,4684.0,649.0,174.0,1.0,66.0,125.66,331.0,True,new,experiments/results/CM_2_2/focused_4/50.onnx,CM,1,10,50
937,,,,,,,,,,,,False,new,experiments/results/CM_2_2/focused_4/50.onnx,CM,1,11,50
938,160.0,75.0,288.0,132.0,290.0,33.0,2.0,1.0,56.0,25.92,89.0,True,new,experiments/results/CM_2_2/focused_4/50.onnx,CM,2,1,50
939,1156.0,221.0,2401.0,413.0,1283.0,272.0,28.0,1.0,456.0,134.5,365.0,True,new,experiments/results/CM_2_2/focused_4/50.onnx,CM,2,2,50
940,,,,,,,,,,,,False,new,experiments/results/CM_2_2/focused_4/50.onnx,CM,2,3,50
941,974.0,355.0,2228.0,922.0,1306.0,359.0,5.0,1.0,466.0,131.1,404.0,True,new,experiments/results/CM_2_2/focused_4/50.onnx,CM,3,1,50
942,,,,,,,,,,,,False,new,experiments/results/CM_2_2/focused_4/50.onnx,CM,3,2,50
943,,,,,,,,,,,,False,new,experiments/results/CM_2_2/focused_4/50.onnx,CM,4,1,50
944,24.0,17.0,32.0,21.0,186.0,5.0,1.0,1.0,0.0,14.99,17.0,True,new,experiments/results/CM_2_2/focused_4/51.onnx,CM,1,1,51
945,45.0,33.0,59.0,42.0,212.0,9.0,3.0,1.0,0.0,15.98,30.0,True,new,experiments/results/CM_2_2/focused_4/51.onnx,CM,1,2,51
946,76.0,53.0,107.0,69.0,215.0,15.0,5.0,5.0,0.0,17.44,40.0,True,new,experiments/results/CM_2_2/focused_4/51.onnx,CM,1,3,51
947,114.0,75.0,171.0,99.0,261.0,19.0,13.0,7.0,0.0,19.92,63.0,True,new,experiments/results/CM_2_2/focused_4/51.onnx,CM,1,4,51
948,155.0,99.0,240.0,132.0,270.0,24.0,26.0,10.0,0.0,24.48,62.0,True,new,experiments/results/CM_2_2/focused_4/51.onnx,CM,1,5,51
949,218.0,135.0,347.0,183.0,336.0,38.0,46.0,11.0,0.0,23.97,98.0,True,new,experiments/results/CM_2_2/focused_4/51.onnx,CM,1,6,51
950,420.0,173.0,716.0,237.0,670.0,118.0,76.0,1.0,10.0,71.6,156.0,True,new,experiments/results/CM_2_2/focused_4/51.onnx,CM,1,7,51
951,325.0,177.0,533.0,238.0,458.0,45.0,108.0,1.0,0.0,73.22,116.0,True,new,experiments/results/CM_2_2/focused_4/51.onnx,CM,1,8,51
952,374.0,215.0,620.0,291.0,495.0,36.0,148.0,1.0,0.0,75.34,146.0,True,new,experiments/results/CM_2_2/focused_4/51.onnx,CM,1,9,51
953,779.0,305.0,1379.0,426.0,1379.0,212.0,200.0,1.0,17.0,41.45,223.0,True,new,experiments/results/CM_2_2/focused_4/51.onnx,CM,1,10,51
954,927.0,357.0,1653.0,501.0,1946.0,255.0,256.0,1.0,20.0,20.0,236.0,True,new,experiments/results/CM_2_2/focused_4/51.onnx,CM,1,11,51
955,1083.0,413.0,1949.0,582.0,2456.0,294.0,314.0,1.0,25.0,99.8,319.0,True,new,experiments/results/CM_2_2/focused_4/51.onnx,CM,1,12,51
956,1251.0,473.0,2267.0,669.0,3488.0,349.0,379.0,1.0,23.0,91.14,327.0,True,new,experiments/results/CM_2_2/focused_4/51.onnx,CM,1,13,51
957,,,,,,,,,,,,False,new,experiments/results/CM_2_2/focused_4/51.onnx,CM,1,14,51
958,162.0,75.0,290.0,132.0,324.0,58.0,0.0,1.0,56.0,8.66,100.0,True,new,experiments/results/CM_2_2/focused_4/51.onnx,CM,2,1,51
959,806.0,221.0,1542.0,413.0,950.0,267.0,8.0,1.0,303.0,125.15,278.0,True,new,experiments/results/CM_2_2/focused_4/51.onnx,CM,2,2,51
960,,,,,,,,,,,,False,new,experiments/results/CM_2_2/focused_4/51.onnx,CM,2,3,51
961,981.0,355.0,2218.0,922.0,1509.0,524.0,0.0,1.0,478.0,26.45,471.0,True,new,experiments/results/CM_2_2/focused_4/51.onnx,CM,3,1,51
962,,,,,,,,,,,,False,new,experiments/results/CM_2_2/focused_4/51.onnx,CM,3,2,51
963,,,,,,,,,,,,False,new,experiments/results/CM_2_2/focused_4/51.onnx,CM,4,1,51
964,27.0,17.0,35.0,21.0,181.0,5.0,1.0,1.0,2.0,14.99,20.0,True,new,experiments/results/CM_2_2/focused_4/52.onnx,CM,1,1,52
965,64.0,33.0,90.0,42.0,224.0,11.0,8.0,1.0,5.0,16.48,37.0,True,new,experiments/results/CM_2_2/focused_4/52.onnx,CM,1,2,52
966,151.0,55.0,230.0,71.0,280.0,37.0,12.0,1.0,13.0,24.96,79.0,True,new,experiments/results/CM_2_2/focused_4/52.onnx,CM,1,3,52
967,253.0,86.0,407.0,111.0,320.0,68.0,28.0,1.0,15.0,36.72,91.0,True,new,experiments/results/CM_2_2/focused_4/52.onnx,CM,1,4,52
968,399.0,113.0,656.0,149.0,572.0,99.0,65.0,1.0,20.0,103.87,161.0,True,new,experiments/results/CM_2_2/focused_4/52.onnx,CM,1,5,52
969,517.0,148.0,885.0,197.0,783.0,141.0,103.0,1.0,30.0,78.87,179.0,True,new,experiments/results/CM_2_2/focused_4/52.onnx,CM,1,6,52
970,586.0,175.0,1019.0,239.0,951.0,208.0,84.0,1.0,29.0,63.2,196.0,True,new,experiments/results/CM_2_2/focused_4/52.onnx,CM,1,7,52
971,609.0,215.0,1067.0,296.0,1032.0,238.0,79.0,1.0,23.0,123.43,197.0,True,new,experiments/results/CM_2_2/focused_4/52.onnx,CM,1,8,52
972,744.0,259.0,1317.0,359.0,1278.0,271.0,120.0,1.0,26.0,64.09,188.0,True,new,experiments/results/CM_2_2/focused_4/52.onnx,CM,1,9,52
973,853.0,307.0,1523.0,428.0,1689.0,299.0,164.0,1.0,26.0,59.56,210.0,True,new,experiments/results/CM_2_2/focused_4/52.onnx,CM,1,10,52
974,1007.0,359.0,1811.0,503.0,2265.0,405.0,160.0,1.0,28.0,133.0,246.0,True,new,experiments/results/CM_2_2/focused_4/52.onnx,CM,1,11,52
975,1212.0,415.0,2199.0,584.0,3172.0,494.0,191.0,1.0,31.0,56.02,286.0,True,new,experiments/results/CM_2_2/focused_4/52.onnx,CM,1,12,52
976,1389.0,475.0,2537.0,671.0,4222.0,593.0,203.0,1.0,32.0,201.34,346.0,True,new,experiments/results/CM_2_2/focused_4/52.onnx,CM,1,13,52
977,,,,,,,,,,,,False,new,experiments/results/CM_2_2/focused_4/52.onnx,CM,1,14,52
978,155.0,75.0,279.0,132.0,317.0,34.0,2.0,1.0,58.0,25.92,109.0,True,new,experiments/results/CM_2_2/focused_4/52.onnx,CM,2,1,52
979,798.0,221.0,1557.0,413.0,930.0,120.0,98.0,1.0,294.0,56.22,296.0,True,new,experiments/results/CM_2_2/focused_4/52.onnx,CM,2,2,52
980,,,,,,,,,,,,False,new,experiments/results/CM_2_2/focused_4/52.onnx,CM,2,3,52
981,1007.0,355.0,2267.0,922.0,1269.0,359.0,3.0,1.0,442.0,123.35,402.0,True,new,experiments/results/CM_2_2/focused_4/52.onnx,CM,3,1,52
982,,,,,,,,,,,,False,new,experiments/results/CM_2_2/focused_4/52.onnx,CM,3,2,52
983,,,,,,,,,,,,False,new,experiments/results/CM_2_2/focused_4/52.onnx,CM,4,1,52
984,25.0,17.0,33.0,21.0,179.0,7.0,0.0,1.0,1.0,13.5,17.0,True,new,experiments/results/CM_2_2/focused_4/53.onnx,CM,1,1,53
985,58.0,33.0,84.0,42.0,208.0,12.0,8.0,1.0,3.0,16.48,34.0,True,new,experiments/results/CM_2_2/focused_4/53.onnx,CM,1,2,53
986,109.0,50.0,167.0,65.0,236.0,18.0,27.0,1.0,6.0,20.48,47.0,True,new,experiments/results/CM_2_2/focused_4/53.onnx,CM,1,3,53
987,151.0,77.0,236.0,102.0,262.0,26.0,39.0,1.0,3.0,26.96,82.0,True,new,experiments/results/CM_2_2/focused_4/53.onnx,CM,1,4,53
988,255.0,105.0,413.0,141.0,357.0,33.0,81.0,5.0,11.0,34.88,103.0,True,new,experiments/results/CM_2_2/focused_4/53.onnx,CM,1,5,53
989,287.0,122.0,471.0,163.0,414.0,20.0,116.0,1.0,6.0,39.03,141.0,True,new,experiments/results/CM_2_2/focused_4/53.onnx,CM,1,6,53
990,438.0,165.0,732.0,225.0,647.0,77.0,130.0,14.0,17.0,126.13,157.0,True,new,experiments/results/CM_2_2/focused_4/53.onnx,CM,1,7,53
991,558.0,205.0,949.0,282.0,822.0,130.0,148.0,18.0,15.0,99.16,179.0,True,new,experiments/results/CM_2_2/focused_4/53.onnx,CM,1,8,53
992,651.0,251.0,1107.0,348.0,992.0,117.0,201.0,24.0,15.0,30.69,231.0,True,new,experiments/results/CM_2_2/focused_4/53.onnx,CM,1,9,53
993,823.0,295.0,1447.0,411.0,1403.0,226.0,201.0,38.0,21.0,40.34,261.0,True,new,experiments/results/CM_2_2/focused_4/53.onnx,CM,1,10,53
994,906.0,355.0,1573.0,498.0,1649.0,187.0,284.0,28.0,14.0,67.73,277.0,True,new,experiments/results/CM_2_2/focused_4/53.onnx,CM,1,11,53
995,1121.0,392.0,1998.0,552.0,2023.0,189.0,417.0,45.0,20.0,54.36,286.0,True,new,experiments/results/CM_2_2/focused_4/53.onnx,CM,1,12,53
996,1350.0,471.0,2433.0,666.0,3142.0,233.0,499.0,66.0,24.0,140.9,323.0,True,new,experiments/results/CM_2_2/focused_4/53.onnx,CM,1,13,53
997,1460.0,535.0,2584.0,759.0,3820.0,389.0,380.0,96.0,21.0,85.1,357.0,True,new,experiments/results/CM_2_2/focused_4/53.onnx,CM,1,14,53
998,,,,,,,,,,,,False,new,experiments/results/CM_2_2/focused_4/53.onnx,CM,1,15,53
999,152.0,75.0,280.0,132.0,294.0,47.0,2.0,1.0,48.0,24.96,71.0,True,new,experiments/results/CM_2_2/focused_4/53.onnx,CM,2,1,53
1000,776.0,221.0,1534.0,413.0,1057.0,292.0,29.0,1.0,370.0,145.85,254.0,True,new,experiments/results/CM_2_2/focused_4/53.onnx,CM,2,2,53
1001,,,,,,,,,,,,False,new,experiments/results/CM_2_2/focused_4/53.onnx,CM,2,3,53
1002,823.0,355.0,1867.0,922.0,1246.0,523.0,0.0,1.0,356.0,37.16,325.0,True,new,experiments/results/CM_2_2/focused_4/53.onnx,CM,3,1,53
1003,,,,,,,,,,,,False,new,experiments/results/CM_2_2/focused_4/53.onnx,CM,3,2,53
1004,,,,,,,,,,,,False,new,experiments/results/CM_2_2/focused_4/53.onnx,CM,4,1,53
1005,31.0,21.0,39.0,26.0,186.0,5.0,1.0,1.0,2.0,14.99,20.0,True,new,experiments/results/CM_2_2/focused_4/54.onnx,CM,1,1,54
1006,85.0,41.0,117.0,53.0,231.0,17.0,6.0,1.0,6.0,17.44,42.0,True,new,experiments/results/CM_2_2/focused_4/54.onnx,CM,1,2,54
1007,175.0,58.0,261.0,74.0,281.0,40.0,17.0,1.0,10.0,22.96,88.0,True,new,experiments/results/CM_2_2/focused_4/54.onnx,CM,1,3,54
1008,297.0,78.0,454.0,99.0,377.0,71.0,31.0,1.0,14.0,28.97,126.0,True,new,experiments/results/CM_2_2/focused_4/54.onnx,CM,1,4,54
1009,373.0,106.0,586.0,142.0,489.0,93.0,47.0,5.0,12.0,50.08,195.0,True,new,experiments/results/CM_2_2/focused_4/54.onnx,CM,1,5,54
1010,602.0,138.0,964.0,184.0,678.0,171.0,72.0,2.0,18.0,141.35,226.0,True,new,experiments/results/CM_2_2/focused_4/54.onnx,CM,1,6,54
1011,730.0,123.0,1214.0,162.0,998.0,234.0,105.0,1.0,19.0,42.93,247.0,True,new,experiments/results/CM_2_2/focused_4/54.onnx,CM,1,7,54
1012,903.0,231.0,1548.0,312.0,1108.0,362.0,97.0,1.0,18.0,135.17,350.0,True,new,experiments/results/CM_2_2/focused_4/54.onnx,CM,1,8,54
1013,851.0,241.0,1459.0,331.0,1040.0,303.0,131.0,1.0,17.0,140.5,265.0,True,new,experiments/results/CM_2_2/focused_4/54.onnx,CM,1,9,54
1014,879.0,303.0,1565.0,426.0,1300.0,239.0,236.0,1.0,16.0,40.77,309.0,True,new,experiments/results/CM_2_2/focused_4/54.onnx,CM,1,10,54
1015,1094.0,368.0,1980.0,512.0,2407.0,308.0,289.0,1.0,22.0,41.96,442.0,True,new,experiments/results/CM_2_2/focused_4/54.onnx,CM,1,11,54
1016,1273.0,429.0,2308.0,598.0,3952.0,504.0,224.0,1.0,21.0,42.89,473.0,True,new,experiments/results/CM_2_2/focused_4/54.onnx,CM,1,12,54
1017,,,,,,,,,,,,False,new,experiments/results/CM_2_2/focused_4/54.onnx,CM,1,13,54
1018,182.0,75.0,321.0,132.0,341.0,63.0,3.0,1.0,68.0,12.65,108.0,True,new,experiments/results/CM_2_2/focused_4/54.onnx,CM,2,1,54
1019,1113.0,221.0,2237.0,413.0,1359.0,396.0,7.0,1.0,579.0,49.34,405.0,True,new,experiments/results/CM_2_2/focused_4/54.onnx,CM,2,2,54
1020,,,,,,,,,,,,False,new,experiments/results/CM_2_2/focused_4/54.onnx,CM,2,3,54
1021,1159.0,355.0,2687.0,922.0,1680.0,716.0,1.0,1.0,688.0,101.91,544.0,True,new,experiments/results/CM_2_2/focused_4/54.onnx,CM,3,1,54
1022,,,,,,,,,,,,False,new,experiments/results/CM_2_2/focused_4/54.onnx,CM,3,2,54
1023,,,,,,,,,,,,False,new,experiments/results/CM_2_2/focused_4/54.onnx,CM,4,1,54
1024,26.0,17.0,34.0,21.0,189.0,6.0,1.0,1.0,2.0,14.48,13.0,True,new,experiments/results/CM_2_2/focused_4/55.onnx,CM,1,1,55
1025,58.0,33.0,82.0,42.0,200.0,12.0,7.0,1.0,2.0,16.48,28.0,True,new,experiments/results/CM_2_2/focused_4/55.onnx,CM,1,2,55
1026,105.0,53.0,161.0,69.0,241.0,17.0,23.0,1.0,3.0,20.48,54.0,True,new,experiments/results/CM_2_2/focused_4/55.onnx,CM,1,3,55
1027,162.0,77.0,259.0,102.0,306.0,46.0,28.0,1.0,6.0,15.71,78.0,True,new,experiments/results/CM_2_2/focused_4/55.onnx,CM,1,4,55
1028,325.0,107.0,544.0,143.0,468.0,69.0,75.0,1.0,10.0,62.88,125.0,True,new,experiments/results/CM_2_2/focused_4/55.onnx,CM,1,5,55
1029,556.0,145.0,946.0,194.0,819.0,198.0,48.0,1.0,23.0,139.67,186.0,True,new,experiments/results/CM_2_2/focused_4/55.onnx,CM,1,6,55
1030,785.0,178.0,1369.0,242.0,1361.0,305.0,61.0,1.0,34.0,117.71,242.0,True,new,experiments/results/CM_2_2/focused_4/55.onnx,CM,1,7,55
1031,993.0,218.0,1746.0,299.0,2032.0,413.0,64.0,1.0,35.0,153.25,278.0,True,new,experiments/results/CM_2_2/focused_4/55.onnx,CM,1,8,55
1032,1243.0,277.0,2230.0,377.0,3133.0,537.0,81.0,1.0,40.0,177.69,328.0,True,new,experiments/results/CM_2_2/focused_4/55.onnx,CM,1,9,55
1033,,,,,,,,,,,,False,new,experiments/results/CM_2_2/focused_4/55.onnx,CM,1,10,55
1034,169.0,75.0,300.0,132.0,313.0,44.0,2.0,1.0,60.0,25.44,94.0,True,new,experiments/results/CM_2_2/focused_4/55.onnx,CM,2,1,55
1035,1040.0,221.0,2085.0,413.0,1162.0,178.0,83.0,1.0,403.0,70.86,344.0,True,new,experiments/results/CM_2_2/focused_4/55.onnx,CM,2,2,55
1036,,,,,,,,,,,,False,new,experiments/results/CM_2_2/focused_4/55.onnx,CM,2,3,55
1037,978.0,355.0,2362.0,922.0,1185.0,393.0,5.0,1.0,570.0,139.99,327.0,True,new,experiments/results/CM_2_2/focused_4/55.onnx,CM,3,1,55
1038,,,,,,,,,,,,False,new,experiments/results/CM_2_2/focused_4/55.onnx,CM,3,2,55
1039,,,,,,,,,,,,False,new,experiments/results/CM_2_2/focused_4/55.onnx,CM,4,1,55
1040,24.0,17.0,32.0,21.0,196.0,6.0,1.0,1.0,0.0,14.99,21.0,True,new,experiments/results/CM_2_2/focused_4/56.onnx,CM,1,1,56
1041,45.0,33.0,61.0,42.0,206.0,10.0,3.0,1.0,0.0,15.98,36.0,True,new,experiments/results/CM_2_2/focused_4/56.onnx,CM,1,2,56
1042,70.0,53.0,98.0,69.0,238.0,15.0,7.0,1.0,0.0,17.44,47.0,True,new,experiments/results/CM_2_2/focused_4/56.onnx,CM,1,3,56
1043,105.0,75.0,154.0,98.0,239.0,19.0,16.0,1.0,0.0,20.48,51.0,True,new,experiments/results/CM_2_2/focused_4/56.onnx,CM,1,4,56
1044,148.0,101.0,226.0,133.0,266.0,24.0,29.0,1.0,0.0,25.92,64.0,True,new,experiments/results/CM_2_2/focused_4/56.onnx,CM,1,5,56
1045,324.0,137.0,531.0,186.0,439.0,75.0,49.0,13.0,8.0,50.97,139.0,True,new,experiments/results/CM_2_2/focused_4/56.onnx,CM,1,6,56
1046,402.0,173.0,673.0,237.0,590.0,88.0,74.0,16.0,7.0,88.1,177.0,True,new,experiments/results/CM_2_2/focused_4/56.onnx,CM,1,7,56
1047,432.0,213.0,719.0,294.0,572.0,77.0,104.0,18.0,4.0,100.16,144.0,True,new,experiments/results/CM_2_2/focused_4/56.onnx,CM,1,8,56
1048,485.0,255.0,820.0,353.0,617.0,86.0,142.0,13.0,4.0,130.32,168.0,True,new,experiments/results/CM_2_2/focused_4/56.onnx,CM,1,9,56
1049,556.0,301.0,961.0,418.0,775.0,100.0,174.0,12.0,4.0,58.45,191.0,True,new,experiments/results/CM_2_2/focused_4/56.onnx,CM,1,10,56
1050,683.0,357.0,1170.0,501.0,998.0,91.0,222.0,26.0,4.0,10.95,187.0,True,new,experiments/results/CM_2_2/focused_4/56.onnx,CM,1,11,56
1051,784.0,389.0,1369.0,542.0,1119.0,107.0,276.0,22.0,4.0,89.62,241.0,True,new,experiments/results/CM_2_2/focused_4/56.onnx,CM,1,12,56
1052,887.0,439.0,1548.0,613.0,1290.0,113.0,329.0,11.0,4.0,98.16,265.0,True,new,experiments/results/CM_2_2/focused_4/56.onnx,CM,1,13,56
1053,1008.0,445.0,1770.0,611.0,1496.0,126.0,382.0,7.0,4.0,92.22,268.0,True,new,experiments/results/CM_2_2/focused_4/56.onnx,CM,1,14,56
1054,1051.0,565.0,1886.0,795.0,1602.0,98.0,459.0,1.0,0.0,153.44,245.0,True,new,experiments/results/CM_2_2/focused_4/56.onnx,CM,1,15,56
1055,152.0,75.0,276.0,132.0,284.0,49.0,0.0,1.0,48.0,25.44,88.0,True,new,experiments/results/CM_2_2/focused_4/56.onnx,CM,2,1,56
1056,670.0,221.0,1205.0,413.0,822.0,203.0,2.0,1.0,255.0,27.3,277.0,True,new,experiments/results/CM_2_2/focused_4/56.onnx,CM,2,2,56
1057,,,,,,,,,,,,False,new,experiments/results/CM_2_2/focused_4/56.onnx,CM,2,3,56
1058,823.0,355.0,1706.0,922.0,1269.0,502.0,0.0,1.0,288.0,111.79,472.0,True,new,experiments/results/CM_2_2/focused_4/56.onnx,CM,3,1,56
1059,,,,,,,,,,,,False,new,experiments/results/CM_2_2/focused_4/56.onnx,CM,3,2,56
1060,,,,,,,,,,,,False,new,experiments/results/CM_2_2/focused_4/56.onnx,CM,4,1,56
1061,26.0,20.0,33.0,24.0,179.0,6.0,1.0,1.0,1.0,14.0,17.0,True,new,experiments/results/CM_2_2/focused_4/57.onnx,CM,1,1,57
1062,68.0,30.0,92.0,38.0,196.0,17.0,6.0,1.0,4.0,16.96,46.0,True,new,experiments/results/CM_2_2/focused_4/57.onnx,CM,1,2,57
1063,141.0,65.0,205.0,82.0,268.0,30.0,20.0,3.0,7.0,21.92,71.0,True,new,experiments/results/CM_2_2/focused_4/57.onnx,CM,1,3,57
1064,185.0,91.0,293.0,118.0,303.0,45.0,36.0,3.0,7.0,18.74,77.0,True,new,experiments/results/CM_2_2/focused_4/57.onnx,CM,1,4,57
1065,294.0,103.0,469.0,134.0,417.0,93.0,50.0,3.0,7.0,54.86,140.0,True,new,experiments/results/CM_2_2/focused_4/57.onnx,CM,1,5,57
1066,426.0,136.0,702.0,179.0,567.0,126.0,85.0,4.0,10.0,106.05,176.0,True,new,experiments/results/CM_2_2/focused_4/57.onnx,CM,1,6,57
1067,752.0,164.0,1274.0,218.0,924.0,326.0,108.0,21.0,28.0,75.0,219.0,True,new,experiments/results/CM_2_2/focused_4/57.onnx,CM,1,7,57
1068,975.0,249.0,1686.0,331.0,1537.0,431.0,140.0,40.0,37.0,109.19,332.0,True,new,experiments/results/CM_2_2/focused_4/57.onnx,CM,1,8,57
1069,901.0,258.0,1567.0,348.0,1809.0,282.0,252.0,1.0,18.0,111.52,260.0,True,new,experiments/results/CM_2_2/focused_4/57.onnx,CM,1,9,57
1070,1411.0,233.0,2479.0,305.0,2735.0,675.0,187.0,45.0,37.0,111.31,363.0,True,new,experiments/results/CM_2_2/focused_4/57.onnx,CM,1,10,57
1071,980.0,372.0,1721.0,519.0,2793.0,589.0,47.0,1.0,20.0,88.35,314.0,True,new,experiments/results/CM_2_2/focused_4/57.onnx,CM,1,11,57
1072,1423.0,466.0,2453.0,633.0,4226.0,775.0,93.0,1.0,19.0,42.0,369.0,True,new,experiments/results/CM_2_2/focused_4/57.onnx,CM,1,12,57
1073,,,,,,,,,,,,False,new,experiments/results/CM_2_2/focused_4/57.onnx,CM,1,13,57
1074,171.0,75.0,294.0,132.0,310.0,63.0,1.0,1.0,57.0,13.67,88.0,True,new,experiments/results/CM_2_2/focused_4/57.onnx,CM,2,1,57
1075,1023.0,221.0,1828.0,413.0,1146.0,375.0,43.0,1.0,299.0,91.91,350.0,True,new,experiments/results/CM_2_2/focused_4/57.onnx,CM,2,2,57
1076,,,,,,,,,,,,False,new,experiments/results/CM_2_2/focused_4/57.onnx,CM,2,3,57
1077,1128.0,355.0,2681.0,922.0,1979.0,671.0,5.0,1.0,646.0,88.75,564.0,True,new,experiments/results/CM_2_2/focused_4/57.onnx,CM,3,1,57
1078,,,,,,,,,,,,False,new,experiments/results/CM_2_2/focused_4/57.onnx,CM,3,2,57
1079,,,,,,,,,,,,False,new,experiments/results/CM_2_2/focused_4/57.onnx,CM,4,1,57
1080,25.0,17.0,33.0,21.0,184.0,6.0,0.0,1.0,1.0,14.0,19.0,True,new,experiments/results/CM_2_2/focused_4/58.onnx,CM,1,1,58
1081,53.0,33.0,77.0,42.0,219.0,11.0,6.0,1.0,1.0,16.48,47.0,True,new,experiments/results/CM_2_2/focused_4/58.onnx,CM,1,2,58
1082,105.0,62.0,163.0,78.0,272.0,32.0,9.0,1.0,2.0,22.0,67.0,True,new,experiments/results/CM_2_2/focused_4/58.onnx,CM,1,3,58
1083,254.0,85.0,424.0,111.0,397.0,76.0,44.0,1.0,8.0,48.71,112.0,True,new,experiments/results/CM_2_2/focused_4/58.onnx,CM,1,4,58
1084,421.0,110.0,706.0,146.0,545.0,102.0,84.0,12.0,17.0,109.85,136.0,True,new,experiments/results/CM_2_2/focused_4/58.onnx,CM,1,5,58
1085,473.0,139.0,814.0,187.0,720.0,152.0,94.0,1.0,11.0,68.7,164.0,True,new,experiments/results/CM_2_2/focused_4/58.onnx,CM,1,6,58
1086,606.0,182.0,1028.0,246.0,938.0,129.0,182.0,1.0,17.0,38.41,169.0,True,new,experiments/results/CM_2_2/focused_4/58.onnx,CM,1,7,58
1087,731.0,194.0,1286.0,269.0,1168.0,159.0,256.0,1.0,15.0,96.07,199.0,True,new,experiments/results/CM_2_2/focused_4/58.onnx,CM,1,8,58
1088,895.0,277.0,1574.0,377.0,1615.0,183.0,324.0,1.0,23.0,61.68,244.0,True,new,experiments/results/CM_2_2/focused_4/58.onnx,CM,1,9,58
1089,848.0,291.0,1505.0,402.0,1756.0,331.0,141.0,1.0,13.0,100.86,259.0,True,new,experiments/results/CM_2_2/focused_4/58.onnx,CM,1,10,58
1090,1019.0,336.0,1858.0,474.0,2119.0,175.0,454.0,1.0,18.0,75.36,259.0,True,new,experiments/results/CM_2_2/focused_4/58.onnx,CM,1,11,58
1091,1349.0,439.0,2428.0,610.0,3670.0,228.0,588.0,1.0,23.0,215.76,289.0,True,new,experiments/results/CM_2_2/focused_4/58.onnx,CM,1,12,58
1092,1420.0,422.0,2601.0,594.0,3550.0,179.0,715.0,1.0,22.0,198.87,302.0,True,new,experiments/results/CM_2_2/focused_4/58.onnx,CM,1,13,58
1093,,,,,,,,,,,,False,new,experiments/results/CM_2_2/focused_4/58.onnx,CM,1,14,58
1094,154.0,75.0,278.0,132.0,284.0,57.0,0.0,1.0,56.0,26.96,86.0,True,new,experiments/results/CM_2_2/focused_4/58.onnx,CM,2,1,58
1095,1079.0,221.0,2160.0,413.0,1281.0,373.0,17.0,1.0,553.0,131.75,365.0,True,new,experiments/results/CM_2_2/focused_4/58.onnx,CM,2,2,58
1096,,,,,,,,,,,,False,new,experiments/results/CM_2_2/focused_4/58.onnx,CM,2,3,58
1097,1157.0,355.0,2663.0,922.0,1710.0,743.0,0.0,1.0,681.0,151.86,477.0,True,new,experiments/results/CM_2_2/focused_4/58.onnx,CM,3,1,58
1098,,,,,,,,,,,,False,new,experiments/results/CM_2_2/focused_4/58.onnx,CM,3,2,58
1099,,,,,,,,,,,,False,new,experiments/results/CM_2_2/focused_4/58.onnx,CM,4,1,58
1100,26.0,17.0,32.0,21.0,180.0,5.0,1.0,1.0,2.0,14.99,14.0,True,new,experiments/results/CM_2_2/focused_4/59.onnx,CM,1,1,59
