,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),expansion_budget_exceeded,OutOfMem,algorithm,heuristic,problem,n,k,transitions/ms,idx
3448,3253,0,5001,0,6689,719,0,0,0,0.0,4487.0,true,False,new,experiments/results/BW_2_2/boolean_5/68.onnx,BW,7,1,0.7476453879503663,68
3449,5,5,6,6,172,2,0,1,0,12.0,13.0,false,False,new,experiments/results/BW_2_2/boolean_5/69.onnx,BW,1,1,0.03488372093023256,69
3450,7,5,8,6,171,1,0,1,0,13.02,15.0,false,False,new,experiments/results/BW_2_2/boolean_5/69.onnx,BW,1,2,0.04678362573099415,69
3451,7,5,8,6,173,1,0,1,0,13.53,15.0,false,False,new,experiments/results/BW_2_2/boolean_5/69.onnx,BW,1,3,0.046242774566473986,69
3452,7,5,8,6,178,1,0,1,0,13.05,16.0,false,False,new,experiments/results/BW_2_2/boolean_5/69.onnx,BW,1,4,0.0449438202247191,69
3453,7,5,8,6,172,1,0,1,0,13.05,16.0,false,False,new,experiments/results/BW_2_2/boolean_5/69.onnx,BW,1,5,0.046511627906976744,69
3454,7,5,8,6,174,1,0,1,0,13.05,16.0,false,False,new,experiments/results/BW_2_2/boolean_5/69.onnx,BW,1,6,0.04597701149425287,69
3455,7,5,8,6,172,1,0,1,0,13.02,16.0,false,False,new,experiments/results/BW_2_2/boolean_5/69.onnx,BW,1,7,0.046511627906976744,69
3456,7,5,8,6,174,1,0,1,0,13.53,17.0,false,False,new,experiments/results/BW_2_2/boolean_5/69.onnx,BW,1,8,0.04597701149425287,69
3457,7,5,8,6,174,1,0,1,0,13.53,15.0,false,False,new,experiments/results/BW_2_2/boolean_5/69.onnx,BW,1,9,0.04597701149425287,69
3458,7,5,8,6,175,1,0,1,0,13.02,15.0,false,False,new,experiments/results/BW_2_2/boolean_5/69.onnx,BW,1,10,0.045714285714285714,69
3459,7,5,8,6,175,1,0,1,0,13.53,15.0,false,False,new,experiments/results/BW_2_2/boolean_5/69.onnx,BW,1,11,0.045714285714285714,69
3460,7,5,8,6,172,1,0,1,0,13.53,14.0,false,False,new,experiments/results/BW_2_2/boolean_5/69.onnx,BW,1,12,0.046511627906976744,69
3461,7,5,8,6,174,1,0,1,0,13.02,14.0,false,False,new,experiments/results/BW_2_2/boolean_5/69.onnx,BW,1,13,0.04597701149425287,69
3462,7,5,8,6,176,1,0,1,0,13.02,15.0,false,False,new,experiments/results/BW_2_2/boolean_5/69.onnx,BW,1,14,0.045454545454545456,69
3463,7,5,8,6,173,1,0,1,0,13.02,16.0,false,False,new,experiments/results/BW_2_2/boolean_5/69.onnx,BW,1,15,0.046242774566473986,69
3464,16,11,23,14,185,6,0,1,0,15.53,28.0,false,False,new,experiments/results/BW_2_2/boolean_5/69.onnx,BW,2,1,0.12432432432432433,69
3465,31,15,51,20,215,10,0,1,0,16.48,48.0,false,False,new,experiments/results/BW_2_2/boolean_5/69.onnx,BW,2,2,0.2372093023255814,69
3466,55,19,100,26,244,15,0,1,0,17.44,66.0,false,False,new,experiments/results/BW_2_2/boolean_5/69.onnx,BW,2,3,0.4098360655737705,69
3467,85,23,163,32,278,18,0,1,0,19.92,102.0,false,False,new,experiments/results/BW_2_2/boolean_5/69.onnx,BW,2,4,0.5863309352517986,69
3468,119,27,235,38,296,21,0,1,0,22.48,101.0,false,False,new,experiments/results/BW_2_2/boolean_5/69.onnx,BW,2,5,0.793918918918919,69
3469,161,31,327,44,348,26,0,1,0,27.44,131.0,false,False,new,experiments/results/BW_2_2/boolean_5/69.onnx,BW,2,6,0.9396551724137931,69
3470,207,35,427,50,399,29,0,1,0,19.91,173.0,false,False,new,experiments/results/BW_2_2/boolean_5/69.onnx,BW,2,7,1.0701754385964912,69
3471,256,39,532,56,408,30,0,1,0,24.9,190.0,false,False,new,experiments/results/BW_2_2/boolean_5/69.onnx,BW,2,8,1.303921568627451,69
3472,320,43,678,62,532,38,0,1,0,43.96,249.0,false,False,new,experiments/results/BW_2_2/boolean_5/69.onnx,BW,2,9,1.2744360902255638,69
3473,385,47,823,68,572,43,0,1,0,56.11,283.0,false,False,new,experiments/results/BW_2_2/boolean_5/69.onnx,BW,2,10,1.4388111888111887,69
3474,455,51,979,74,735,45,0,1,0,81.07,374.0,false,False,new,experiments/results/BW_2_2/boolean_5/69.onnx,BW,2,11,1.3319727891156463,69
3475,532,55,1152,80,691,49,0,1,0,105.09,341.0,false,False,new,experiments/results/BW_2_2/boolean_5/69.onnx,BW,2,12,1.6671490593342981,69
3476,616,59,1342,86,840,54,0,1,0,142.1,407.0,false,False,new,experiments/results/BW_2_2/boolean_5/69.onnx,BW,2,13,1.5976190476190477,69
3477,705,63,1543,92,914,58,0,1,0,42.72,458.0,false,False,new,experiments/results/BW_2_2/boolean_5/69.onnx,BW,2,14,1.688183807439825,69
3478,800,67,1758,98,1086,62,0,1,0,88.87,547.0,false,False,new,experiments/results/BW_2_2/boolean_5/69.onnx,BW,2,15,1.6187845303867403,69
3479,47,23,67,30,226,17,0,1,0,16.48,58.0,false,False,new,experiments/results/BW_2_2/boolean_5/69.onnx,BW,3,1,0.29646017699115046,69
3480,142,29,255,39,331,37,0,1,0,24.96,127.0,false,False,new,experiments/results/BW_2_2/boolean_5/69.onnx,BW,3,2,0.770392749244713,69
3481,330,43,647,60,564,98,0,1,0,52.86,286.0,false,False,new,experiments/results/BW_2_2/boolean_5/69.onnx,BW,3,3,1.1471631205673758,69
3482,628,65,1313,93,968,168,0,1,0,65.22,463.0,false,False,new,experiments/results/BW_2_2/boolean_5/69.onnx,BW,3,4,1.3564049586776858,69
3483,1000,67,2106,96,1414,216,0,1,0,34.15,791.0,false,False,new,experiments/results/BW_2_2/boolean_5/69.onnx,BW,3,5,1.4893917963224894,69
3484,1614,106,3539,155,2958,403,0,1,0,18.58,1543.0,false,False,new,experiments/results/BW_2_2/boolean_5/69.onnx,BW,3,6,1.196416497633536,69
3485,2284,0,5001,0,4936,397,0,0,0,0.0,2746.0,true,False,new,experiments/results/BW_2_2/boolean_5/69.onnx,BW,3,7,1.0131685575364668,69
3486,151,52,233,70,335,48,0,1,0,24.48,134.0,false,False,new,experiments/results/BW_2_2/boolean_5/69.onnx,BW,4,1,0.6955223880597015,69
3487,747,72,1527,100,1204,424,0,2,0,116.33,552.0,false,False,new,experiments/results/BW_2_2/boolean_5/69.onnx,BW,4,2,1.2682724252491695,69
3488,1746,78,3532,109,2918,417,0,1,0,43.6,1595.0,false,False,new,experiments/results/BW_2_2/boolean_5/69.onnx,BW,4,3,1.2104180945853324,69
3489,2518,0,5001,0,4549,127,0,0,0,0.0,3456.0,true,False,new,experiments/results/BW_2_2/boolean_5/69.onnx,BW,4,4,1.0993624972521434,69
3490,615,132,1135,182,1013,316,0,3,0,130.28,411.0,false,False,new,experiments/results/BW_2_2/boolean_5/69.onnx,BW,5,1,1.1204343534057255,69
3491,2649,0,5001,0,6204,669,0,0,0,0.0,3459.0,true,False,new,experiments/results/BW_2_2/boolean_5/69.onnx,BW,5,2,0.8060928433268859,69
3492,1911,191,3546,254,4353,895,0,2,0,186.08,1746.0,false,False,new,experiments/results/BW_2_2/boolean_5/69.onnx,BW,6,1,0.8146106133700896,69
3493,3183,0,5001,0,7344,744,0,0,0,0.0,4777.0,true,False,new,experiments/results/BW_2_2/boolean_5/69.onnx,BW,7,1,0.6809640522875817,69
3494,5,5,6,6,172,2,0,1,0,12.0,15.0,false,False,new,experiments/results/BW_2_2/boolean_5/70.onnx,BW,1,1,0.03488372093023256,70
3495,5,5,6,6,174,2,0,1,0,13.02,15.0,false,False,new,experiments/results/BW_2_2/boolean_5/70.onnx,BW,1,2,0.034482758620689655,70
3496,5,5,6,6,170,2,0,1,0,12.54,15.0,false,False,new,experiments/results/BW_2_2/boolean_5/70.onnx,BW,1,3,0.03529411764705882,70
3497,5,5,6,6,183,2,0,1,0,13.05,16.0,false,False,new,experiments/results/BW_2_2/boolean_5/70.onnx,BW,1,4,0.03278688524590164,70
3498,5,5,6,6,177,2,0,1,0,13.05,14.0,false,False,new,experiments/results/BW_2_2/boolean_5/70.onnx,BW,1,5,0.03389830508474576,70
3499,5,5,6,6,181,2,0,1,0,13.05,14.0,false,False,new,experiments/results/BW_2_2/boolean_5/70.onnx,BW,1,6,0.03314917127071823,70
3500,5,5,6,6,174,2,0,1,0,13.02,17.0,false,False,new,experiments/results/BW_2_2/boolean_5/70.onnx,BW,1,7,0.034482758620689655,70
3501,5,5,6,6,175,2,0,1,0,12.54,14.0,false,False,new,experiments/results/BW_2_2/boolean_5/70.onnx,BW,1,8,0.03428571428571429,70
3502,5,5,6,6,172,2,0,1,0,13.02,14.0,false,False,new,experiments/results/BW_2_2/boolean_5/70.onnx,BW,1,9,0.03488372093023256,70
3503,5,5,6,6,181,2,0,1,0,12.54,17.0,false,False,new,experiments/results/BW_2_2/boolean_5/70.onnx,BW,1,10,0.03314917127071823,70
3504,5,5,6,6,173,2,0,1,0,12.54,15.0,false,False,new,experiments/results/BW_2_2/boolean_5/70.onnx,BW,1,11,0.03468208092485549,70
3505,5,5,6,6,170,2,0,1,0,13.02,12.0,false,False,new,experiments/results/BW_2_2/boolean_5/70.onnx,BW,1,12,0.03529411764705882,70
3506,5,5,6,6,176,2,0,1,0,12.54,16.0,false,False,new,experiments/results/BW_2_2/boolean_5/70.onnx,BW,1,13,0.03409090909090909,70
3507,5,5,6,6,172,2,0,1,0,13.02,15.0,false,False,new,experiments/results/BW_2_2/boolean_5/70.onnx,BW,1,14,0.03488372093023256,70
3508,5,5,6,6,177,2,0,1,0,12.54,14.0,false,False,new,experiments/results/BW_2_2/boolean_5/70.onnx,BW,1,15,0.03389830508474576,70
3509,15,11,21,14,185,5,0,1,0,15.53,23.0,false,False,new,experiments/results/BW_2_2/boolean_5/70.onnx,BW,2,1,0.11351351351351352,70
3510,32,15,52,20,204,15,0,1,0,16.48,39.0,false,False,new,experiments/results/BW_2_2/boolean_5/70.onnx,BW,2,2,0.2549019607843137,70
3511,56,19,102,26,242,30,0,1,0,17.92,69.0,false,False,new,experiments/results/BW_2_2/boolean_5/70.onnx,BW,2,3,0.4214876033057851,70
3512,84,23,160,32,271,47,0,1,0,20.48,85.0,false,False,new,experiments/results/BW_2_2/boolean_5/70.onnx,BW,2,4,0.5904059040590406,70
3513,120,27,238,38,314,70,0,1,0,24.96,113.0,false,False,new,experiments/results/BW_2_2/boolean_5/70.onnx,BW,2,5,0.7579617834394905,70
3514,161,31,327,44,353,96,0,1,0,17.71,121.0,false,False,new,experiments/results/BW_2_2/boolean_5/70.onnx,BW,2,6,0.9263456090651558,70
3515,208,35,430,50,380,126,0,1,0,27.74,147.0,false,False,new,experiments/results/BW_2_2/boolean_5/70.onnx,BW,2,7,1.131578947368421,70
3516,261,39,547,56,434,160,0,1,0,41.74,176.0,false,False,new,experiments/results/BW_2_2/boolean_5/70.onnx,BW,2,8,1.26036866359447,70
3517,319,43,675,62,506,197,0,1,0,61.76,226.0,false,False,new,experiments/results/BW_2_2/boolean_5/70.onnx,BW,2,9,1.3339920948616601,70
3518,385,47,823,68,584,240,0,1,0,87.76,244.0,false,False,new,experiments/results/BW_2_2/boolean_5/70.onnx,BW,2,10,1.4092465753424657,70
3519,456,51,982,74,709,286,0,1,0,128.78,299.0,false,False,new,experiments/results/BW_2_2/boolean_5/70.onnx,BW,2,11,1.385049365303244,70
3520,533,55,1155,80,780,336,0,1,0,35.94,322.0,false,False,new,experiments/results/BW_2_2/boolean_5/70.onnx,BW,2,12,1.4807692307692308,70
3521,613,59,1333,86,851,388,0,1,0,79.21,341.0,false,False,new,experiments/results/BW_2_2/boolean_5/70.onnx,BW,2,13,1.5663924794359576,70
3522,704,63,1540,92,1043,447,0,1,0,18.98,395.0,false,False,new,experiments/results/BW_2_2/boolean_5/70.onnx,BW,2,14,1.476510067114094,70
3523,800,67,1758,98,1050,510,0,1,0,111.04,400.0,false,False,new,experiments/results/BW_2_2/boolean_5/70.onnx,BW,2,15,1.6742857142857144,70
3524,49,23,74,30,221,20,0,1,0,16.96,50.0,false,False,new,experiments/results/BW_2_2/boolean_5/70.onnx,BW,3,1,0.334841628959276,70
3525,141,29,251,39,317,75,0,1,0,25.92,116.0,false,False,new,experiments/results/BW_2_2/boolean_5/70.onnx,BW,3,2,0.7917981072555205,70
3526,317,37,603,51,507,179,0,1,0,50.81,235.0,false,False,new,experiments/results/BW_2_2/boolean_5/70.onnx,BW,3,3,1.1893491124260356,70
3527,582,49,1161,69,873,357,0,1,0,35.07,421.0,false,False,new,experiments/results/BW_2_2/boolean_5/70.onnx,BW,3,4,1.3298969072164948,70
3528,999,53,2097,75,1439,653,0,1,0,35.16,693.0,false,False,new,experiments/results/BW_2_2/boolean_5/70.onnx,BW,3,5,1.4572619874913133,70
3529,1553,65,3334,93,2802,1037,0,1,0,163.42,1259.0,false,False,new,experiments/results/BW_2_2/boolean_5/70.onnx,BW,3,6,1.1898643825838686,70
3530,2261,110,4957,160,5328,1599,0,1,0,207.82,2266.0,false,False,new,experiments/results/BW_2_2/boolean_5/70.onnx,BW,3,7,0.9303678678678678,70
3531,2306,0,5001,0,5633,1701,0,0,0,0.0,2589.0,true,False,new,experiments/results/BW_2_2/boolean_5/70.onnx,BW,3,8,0.8878040120717202,70
3532,167,47,259,62,326,52,0,1,0,26.48,113.0,false,False,new,experiments/results/BW_2_2/boolean_5/70.onnx,BW,4,1,0.7944785276073619,70
3533,718,59,1420,80,1185,425,0,1,0,50.63,552.0,false,False,new,experiments/results/BW_2_2/boolean_5/70.onnx,BW,4,2,1.1983122362869199,70
3534,1997,97,4248,137,5545,1314,0,1,0,243.77,2279.0,false,False,new,experiments/results/BW_2_2/boolean_5/70.onnx,BW,4,3,0.7660955816050496,70
3535,2606,0,5001,0,6593,1529,0,0,0,0.0,3848.0,true,False,new,experiments/results/BW_2_2/boolean_5/70.onnx,BW,4,4,0.7585317761261945,70
3536,557,148,962,206,887,232,0,1,0,28.0,430.0,false,False,new,experiments/results/BW_2_2/boolean_5/70.onnx,BW,5,1,1.0845546786922209,70
3537,2654,0,5001,0,6610,1293,0,0,0,0.0,3592.0,true,False,new,experiments/results/BW_2_2/boolean_5/70.onnx,BW,5,2,0.7565809379727685,70
3538,1903,191,3528,254,4042,853,0,1,0,198.31,1675.0,false,False,new,experiments/results/BW_2_2/boolean_5/70.onnx,BW,6,1,0.8728352300841168,70
3539,3232,0,5001,0,6824,676,0,0,0,0.0,4693.0,true,False,new,experiments/results/BW_2_2/boolean_5/70.onnx,BW,7,1,0.7328546307151231,70
3540,5,5,6,6,170,2,0,1,0,12.0,14.0,false,False,new,experiments/results/BW_2_2/boolean_5/71.onnx,BW,1,1,0.03529411764705882,71
3541,5,5,6,6,177,2,0,1,0,12.54,15.0,false,False,new,experiments/results/BW_2_2/boolean_5/71.onnx,BW,1,2,0.03389830508474576,71
3542,5,5,6,6,170,2,0,1,0,13.02,13.0,false,False,new,experiments/results/BW_2_2/boolean_5/71.onnx,BW,1,3,0.03529411764705882,71
3543,5,5,6,6,169,2,0,1,0,13.05,13.0,false,False,new,experiments/results/BW_2_2/boolean_5/71.onnx,BW,1,4,0.03550295857988166,71
3544,5,5,6,6,167,2,0,1,0,13.05,13.0,false,False,new,experiments/results/BW_2_2/boolean_5/71.onnx,BW,1,5,0.03592814371257485,71
3545,5,5,6,6,171,2,0,1,0,13.05,14.0,false,False,new,experiments/results/BW_2_2/boolean_5/71.onnx,BW,1,6,0.03508771929824561,71
3546,5,5,6,6,169,2,0,1,0,13.02,13.0,false,False,new,experiments/results/BW_2_2/boolean_5/71.onnx,BW,1,7,0.03550295857988166,71
3547,5,5,6,6,174,2,0,1,0,13.02,15.0,false,False,new,experiments/results/BW_2_2/boolean_5/71.onnx,BW,1,8,0.034482758620689655,71
3548,5,5,6,6,176,2,0,1,0,12.54,15.0,false,False,new,experiments/results/BW_2_2/boolean_5/71.onnx,BW,1,9,0.03409090909090909,71
3549,5,5,6,6,172,2,0,1,0,12.54,14.0,false,False,new,experiments/results/BW_2_2/boolean_5/71.onnx,BW,1,10,0.03488372093023256,71
3550,5,5,6,6,172,2,0,1,0,12.54,16.0,false,False,new,experiments/results/BW_2_2/boolean_5/71.onnx,BW,1,11,0.03488372093023256,71
3551,5,5,6,6,172,2,0,1,0,13.02,14.0,false,False,new,experiments/results/BW_2_2/boolean_5/71.onnx,BW,1,12,0.03488372093023256,71
3552,5,5,6,6,178,2,0,1,0,13.02,14.0,false,False,new,experiments/results/BW_2_2/boolean_5/71.onnx,BW,1,13,0.033707865168539325,71
3553,5,5,6,6,175,2,0,1,0,14.03,18.0,false,False,new,experiments/results/BW_2_2/boolean_5/71.onnx,BW,1,14,0.03428571428571429,71
3554,5,5,6,6,173,2,0,1,0,12.54,15.0,false,False,new,experiments/results/BW_2_2/boolean_5/71.onnx,BW,1,15,0.03468208092485549,71
3555,11,11,14,14,176,4,0,1,0,15.02,17.0,false,False,new,experiments/results/BW_2_2/boolean_5/71.onnx,BW,2,1,0.07954545454545454,71
3556,26,15,38,20,194,11,0,1,0,16.0,34.0,false,False,new,experiments/results/BW_2_2/boolean_5/71.onnx,BW,2,2,0.1958762886597938,71
3557,43,19,70,26,224,24,0,1,0,16.96,50.0,false,False,new,experiments/results/BW_2_2/boolean_5/71.onnx,BW,2,3,0.3125,71
3558,74,23,131,32,256,47,0,1,0,19.44,69.0,false,False,new,experiments/results/BW_2_2/boolean_5/71.onnx,BW,2,4,0.51171875,71
3559,111,27,213,38,317,83,0,1,0,25.44,115.0,false,False,new,experiments/results/BW_2_2/boolean_5/71.onnx,BW,2,5,0.6719242902208202,71
3560,155,31,311,44,351,125,0,1,0,20.66,127.0,false,False,new,experiments/results/BW_2_2/boolean_5/71.onnx,BW,2,6,0.886039886039886,71
3561,202,35,413,50,393,168,0,1,0,34.66,150.0,false,False,new,experiments/results/BW_2_2/boolean_5/71.onnx,BW,2,7,1.0508905852417303,71
3562,254,39,526,56,456,215,0,1,0,52.67,161.0,false,False,new,experiments/results/BW_2_2/boolean_5/71.onnx,BW,2,8,1.1535087719298245,71
3563,310,43,650,62,500,266,0,1,0,75.65,182.0,false,False,new,experiments/results/BW_2_2/boolean_5/71.onnx,BW,2,9,1.3,71
3564,377,47,799,68,637,329,0,1,0,112.7,231.0,false,False,new,experiments/results/BW_2_2/boolean_5/71.onnx,BW,2,10,1.2543171114599685,71
3565,449,51,961,74,772,395,0,1,0,18.85,279.0,false,False,new,experiments/results/BW_2_2/boolean_5/71.onnx,BW,2,11,1.244818652849741,71
3566,522,55,1123,80,873,466,0,1,0,72.78,361.0,false,False,new,experiments/results/BW_2_2/boolean_5/71.onnx,BW,2,12,1.286368843069874,71
3567,601,59,1299,86,936,537,0,1,0,137.0,333.0,false,False,new,experiments/results/BW_2_2/boolean_5/71.onnx,BW,2,13,1.3878205128205128,71
3568,696,63,1517,92,1097,631,0,1,0,92.57,354.0,false,False,new,experiments/results/BW_2_2/boolean_5/71.onnx,BW,2,14,1.3828623518687329,71
3569,786,67,1717,98,1241,716,0,1,0,43.34,406.0,false,False,new,experiments/results/BW_2_2/boolean_5/71.onnx,BW,2,15,1.3835616438356164,71
3570,49,23,74,30,229,23,0,1,0,16.96,62.0,false,False,new,experiments/results/BW_2_2/boolean_5/71.onnx,BW,3,1,0.3231441048034934,71
3571,142,33,253,45,328,83,0,1,0,27.44,132.0,false,False,new,experiments/results/BW_2_2/boolean_5/71.onnx,BW,3,2,0.7713414634146342,71
3572,320,47,625,66,542,227,0,1,0,64.81,245.0,false,False,new,experiments/results/BW_2_2/boolean_5/71.onnx,BW,3,3,1.1531365313653137,71
3573,577,62,1164,88,888,435,0,1,0,67.98,415.0,false,False,new,experiments/results/BW_2_2/boolean_5/71.onnx,BW,3,4,1.3108108108108107,71
3574,992,63,2090,90,1570,812,0,1,0,120.69,662.0,false,False,new,experiments/results/BW_2_2/boolean_5/71.onnx,BW,3,5,1.3312101910828025,71
3575,1575,75,3428,108,3217,1327,0,1,0,38.53,1271.0,false,False,new,experiments/results/BW_2_2/boolean_5/71.onnx,BW,3,6,1.0655890581286913,71
3576,2264,87,4963,126,6093,1908,0,1,0,255.77,2313.0,false,False,new,experiments/results/BW_2_2/boolean_5/71.onnx,BW,3,7,0.8145412768751026,71
3577,2381,0,5001,0,5746,1748,0,0,0,0.0,2451.0,true,False,new,experiments/results/BW_2_2/boolean_5/71.onnx,BW,3,8,0.8703445875391577,71
3578,130,47,185,62,293,46,0,1,0,21.44,106.0,false,False,new,experiments/results/BW_2_2/boolean_5/71.onnx,BW,4,1,0.6313993174061433,71
3579,650,65,1243,89,981,436,0,1,0,131.22,418.0,false,False,new,experiments/results/BW_2_2/boolean_5/71.onnx,BW,4,2,1.2670744138634047,71
3580,1886,63,3982,86,4997,1475,0,1,0,113.53,2007.0,false,False,new,experiments/results/BW_2_2/boolean_5/71.onnx,BW,4,3,0.7968781268761257,71
3581,2626,0,5001,0,7740,1627,0,0,0,0.0,4008.0,true,False,new,experiments/results/BW_2_2/boolean_5/71.onnx,BW,4,4,0.646124031007752,71
3582,421,95,680,126,667,192,0,1,0,81.99,331.0,false,False,new,experiments/results/BW_2_2/boolean_5/71.onnx,BW,5,1,1.0194902548725637,71
3583,2604,0,5001,0,7336,1650,0,0,0,0.0,3595.0,true,False,new,experiments/results/BW_2_2/boolean_5/71.onnx,BW,5,2,0.6817066521264995,71
3584,1403,191,2423,254,2428,694,0,1,0,107.63,1107.0,false,False,new,experiments/results/BW_2_2/boolean_5/71.onnx,BW,6,1,0.9979406919275123,71
3585,3118,0,5001,0,7238,857,0,0,0,0.0,4455.0,true,False,new,experiments/results/BW_2_2/boolean_5/71.onnx,BW,7,1,0.6909367228516164,71
3586,5,5,6,6,172,2,0,1,0,12.0,14.0,false,False,new,experiments/results/BW_2_2/boolean_5/72.onnx,BW,1,1,0.03488372093023256,72
3587,5,5,6,6,171,2,0,1,0,13.02,14.0,false,False,new,experiments/results/BW_2_2/boolean_5/72.onnx,BW,1,2,0.03508771929824561,72
3588,5,5,6,6,170,2,0,1,0,12.54,12.0,false,False,new,experiments/results/BW_2_2/boolean_5/72.onnx,BW,1,3,0.03529411764705882,72
3589,5,5,6,6,174,2,0,1,0,13.05,15.0,false,False,new,experiments/results/BW_2_2/boolean_5/72.onnx,BW,1,4,0.034482758620689655,72
3590,5,5,6,6,172,2,0,1,0,13.05,16.0,false,False,new,experiments/results/BW_2_2/boolean_5/72.onnx,BW,1,5,0.03488372093023256,72
3591,5,5,6,6,174,2,0,1,0,13.05,15.0,false,False,new,experiments/results/BW_2_2/boolean_5/72.onnx,BW,1,6,0.034482758620689655,72
3592,5,5,6,6,178,2,0,1,0,12.54,15.0,false,False,new,experiments/results/BW_2_2/boolean_5/72.onnx,BW,1,7,0.033707865168539325,72
3593,5,5,6,6,170,2,0,1,0,12.54,15.0,false,False,new,experiments/results/BW_2_2/boolean_5/72.onnx,BW,1,8,0.03529411764705882,72
3594,5,5,6,6,173,2,0,1,0,12.54,15.0,false,False,new,experiments/results/BW_2_2/boolean_5/72.onnx,BW,1,9,0.03468208092485549,72
3595,5,5,6,6,175,2,0,1,0,12.54,12.0,false,False,new,experiments/results/BW_2_2/boolean_5/72.onnx,BW,1,10,0.03428571428571429,72
3596,5,5,6,6,174,2,0,1,0,12.54,14.0,false,False,new,experiments/results/BW_2_2/boolean_5/72.onnx,BW,1,11,0.034482758620689655,72
3597,5,5,6,6,173,2,0,1,0,12.54,16.0,false,False,new,experiments/results/BW_2_2/boolean_5/72.onnx,BW,1,12,0.03468208092485549,72
3598,5,5,6,6,177,2,0,1,0,12.54,16.0,false,False,new,experiments/results/BW_2_2/boolean_5/72.onnx,BW,1,13,0.03389830508474576,72
3599,5,5,6,6,175,2,0,1,0,12.54,14.0,false,False,new,experiments/results/BW_2_2/boolean_5/72.onnx,BW,1,14,0.03428571428571429,72
3600,5,5,6,6,172,2,0,1,0,12.51,15.0,false,False,new,experiments/results/BW_2_2/boolean_5/72.onnx,BW,1,15,0.03488372093023256,72
3601,16,11,23,14,184,7,0,1,0,16.0,23.0,false,False,new,experiments/results/BW_2_2/boolean_5/72.onnx,BW,2,1,0.125,72
3602,23,15,32,20,200,7,0,1,0,16.0,34.0,false,False,new,experiments/results/BW_2_2/boolean_5/72.onnx,BW,2,2,0.16,72
3603,32,19,50,26,206,14,0,1,0,16.48,38.0,false,False,new,experiments/results/BW_2_2/boolean_5/72.onnx,BW,2,3,0.24271844660194175,72
3604,36,28,56,40,206,16,0,1,0,16.48,38.0,false,False,new,experiments/results/BW_2_2/boolean_5/72.onnx,BW,2,4,0.27184466019417475,72
3605,40,32,62,46,220,18,0,1,0,16.48,50.0,false,False,new,experiments/results/BW_2_2/boolean_5/72.onnx,BW,2,5,0.2818181818181818,72
3606,44,31,68,44,218,20,0,1,0,16.96,44.0,false,False,new,experiments/results/BW_2_2/boolean_5/72.onnx,BW,2,6,0.3119266055045872,72
3607,48,40,74,58,224,22,0,1,0,17.44,55.0,false,False,new,experiments/results/BW_2_2/boolean_5/72.onnx,BW,2,7,0.33035714285714285,72
3608,52,44,80,64,227,24,0,1,0,17.44,51.0,false,False,new,experiments/results/BW_2_2/boolean_5/72.onnx,BW,2,8,0.3524229074889868,72
3609,55,48,83,70,233,25,0,1,0,18.48,56.0,false,False,new,experiments/results/BW_2_2/boolean_5/72.onnx,BW,2,9,0.3562231759656652,72
3610,63,47,96,68,233,29,0,1,0,18.96,50.0,false,False,new,experiments/results/BW_2_2/boolean_5/72.onnx,BW,2,10,0.41201716738197425,72
3611,68,56,104,82,246,30,0,1,0,19.92,59.0,false,False,new,experiments/results/BW_2_2/boolean_5/72.onnx,BW,2,11,0.42276422764227645,72
3612,72,60,110,88,250,32,0,1,0,20.48,68.0,false,False,new,experiments/results/BW_2_2/boolean_5/72.onnx,BW,2,12,0.44,72
3613,72,64,110,94,249,34,0,1,0,20.48,63.0,false,False,new,experiments/results/BW_2_2/boolean_5/72.onnx,BW,2,13,0.44176706827309237,72
3614,76,63,116,92,271,36,0,1,0,21.44,75.0,false,False,new,experiments/results/BW_2_2/boolean_5/72.onnx,BW,2,14,0.4280442804428044,72
3615,80,67,122,98,255,38,0,1,0,22.48,69.0,false,False,new,experiments/results/BW_2_2/boolean_5/72.onnx,BW,2,15,0.47843137254901963,72
3616,44,23,59,30,217,13,0,1,0,15.98,54.0,false,False,new,experiments/results/BW_2_2/boolean_5/72.onnx,BW,3,1,0.271889400921659,72
3617,92,33,145,45,274,37,0,1,0,20.48,94.0,false,False,new,experiments/results/BW_2_2/boolean_5/72.onnx,BW,3,2,0.5291970802919708,72
3618,178,45,298,63,397,63,0,1,0,17.8,174.0,false,False,new,experiments/results/BW_2_2/boolean_5/72.onnx,BW,3,3,0.7506297229219143,72
3619,198,47,305,66,391,57,0,1,0,16.79,181.0,false,False,new,experiments/results/BW_2_2/boolean_5/72.onnx,BW,3,4,0.7800511508951407,72
3620,266,110,425,160,474,105,0,1,0,41.87,199.0,false,False,new,experiments/results/BW_2_2/boolean_5/72.onnx,BW,3,5,0.8966244725738397,72
3621,263,86,435,125,463,112,0,1,0,46.87,162.0,false,False,new,experiments/results/BW_2_2/boolean_5/72.onnx,BW,3,6,0.9395248380129589,72
3622,408,143,685,210,694,168,0,1,0,106.87,305.0,false,False,new,experiments/results/BW_2_2/boolean_5/72.onnx,BW,3,7,0.9870317002881844,72
3623,424,152,702,224,751,162,0,1,0,108.89,314.0,false,False,new,experiments/results/BW_2_2/boolean_5/72.onnx,BW,3,8,0.9347536617842876,72
