,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),OutOfMem,algorithm,heuristic,problem,n,k,idx
907,581.0,231.0,1003.0,312.0,893.0,106.0,195.0,1.0,12.0,29.79,204.0,True,new,experiments/results/CM_2_2/focused_R/47.onnx,CM,1,8,47
908,635.0,263.0,1125.0,363.0,1084.0,112.0,237.0,1.0,7.0,140.93,219.0,True,new,experiments/results/CM_2_2/focused_R/47.onnx,CM,1,9,47
909,652.0,299.0,1171.0,420.0,992.0,84.0,281.0,1.0,5.0,98.37,242.0,True,new,experiments/results/CM_2_2/focused_R/47.onnx,CM,1,10,47
910,852.0,370.0,1513.0,514.0,1462.0,129.0,341.0,1.0,9.0,65.0,260.0,True,new,experiments/results/CM_2_2/focused_R/47.onnx,CM,1,11,47
911,985.0,421.0,1786.0,590.0,2074.0,165.0,412.0,1.0,6.0,73.99,298.0,True,new,experiments/results/CM_2_2/focused_R/47.onnx,CM,1,12,47
912,1152.0,469.0,2066.0,665.0,2563.0,175.0,488.0,1.0,5.0,103.84,287.0,True,new,experiments/results/CM_2_2/focused_R/47.onnx,CM,1,13,47
913,1286.0,565.0,2331.0,790.0,3354.0,201.0,554.0,1.0,10.0,35.1,346.0,True,new,experiments/results/CM_2_2/focused_R/47.onnx,CM,1,14,47
914,1417.0,627.0,2589.0,883.0,3725.0,201.0,633.0,1.0,6.0,26.02,341.0,True,new,experiments/results/CM_2_2/focused_R/47.onnx,CM,1,15,47
915,140.0,75.0,240.0,132.0,265.0,33.0,2.0,1.0,38.0,24.48,86.0,True,new,experiments/results/CM_2_2/focused_R/47.onnx,CM,2,1,47
916,1117.0,221.0,2214.0,413.0,1566.0,286.0,133.0,1.0,477.0,70.99,369.0,True,new,experiments/results/CM_2_2/focused_R/47.onnx,CM,2,2,47
917,,,,,,,,,,,,False,new,experiments/results/CM_2_2/focused_R/47.onnx,CM,2,3,47
918,870.0,355.0,1705.0,922.0,956.0,289.0,3.0,1.0,250.0,130.63,344.0,True,new,experiments/results/CM_2_2/focused_R/47.onnx,CM,3,1,47
919,,,,,,,,,,,,False,new,experiments/results/CM_2_2/focused_R/47.onnx,CM,3,2,47
920,,,,,,,,,,,,False,new,experiments/results/CM_2_2/focused_R/47.onnx,CM,4,1,47
921,26.0,17.0,34.0,21.0,155.0,5.0,1.0,1.0,2.0,15.02,23.0,True,new,experiments/results/CM_2_2/focused_R/48.onnx,CM,1,1,48
922,61.0,33.0,87.0,42.0,183.0,10.0,10.0,1.0,5.0,16.96,38.0,True,new,experiments/results/CM_2_2/focused_R/48.onnx,CM,1,2,48
923,129.0,55.0,198.0,71.0,260.0,23.0,26.0,1.0,13.0,22.96,95.0,True,new,experiments/results/CM_2_2/focused_R/48.onnx,CM,1,3,48
924,203.0,79.0,326.0,104.0,302.0,35.0,53.0,1.0,19.0,20.8,100.0,True,new,experiments/results/CM_2_2/focused_R/48.onnx,CM,1,4,48
925,319.0,107.0,531.0,143.0,418.0,61.0,86.0,1.0,27.0,55.94,142.0,True,new,experiments/results/CM_2_2/focused_R/48.onnx,CM,1,5,48
926,505.0,142.0,882.0,191.0,694.0,119.0,135.0,1.0,33.0,29.08,169.0,True,new,experiments/results/CM_2_2/focused_R/48.onnx,CM,1,6,48
927,608.0,174.0,1070.0,238.0,849.0,142.0,182.0,1.0,36.0,115.31,215.0,True,new,experiments/results/CM_2_2/focused_R/48.onnx,CM,1,7,48
928,895.0,233.0,1585.0,314.0,1302.0,234.0,261.0,1.0,51.0,25.56,273.0,True,new,experiments/results/CM_2_2/focused_R/48.onnx,CM,1,8,48
929,964.0,266.0,1717.0,366.0,1347.0,207.0,328.0,1.0,42.0,38.0,267.0,True,new,experiments/results/CM_2_2/focused_R/48.onnx,CM,1,9,48
930,1400.0,321.0,2477.0,442.0,2233.0,368.0,419.0,1.0,53.0,121.42,350.0,True,new,experiments/results/CM_2_2/focused_R/48.onnx,CM,1,10,48
931,1420.0,373.0,2577.0,517.0,1424.0,344.0,492.0,1.0,44.0,73.62,334.0,True,new,experiments/results/CM_2_2/focused_R/48.onnx,CM,1,11,48
932,,,,,,,,,,,,False,new,experiments/results/CM_2_2/focused_R/48.onnx,CM,1,12,48
933,189.0,75.0,353.0,132.0,311.0,80.0,0.0,1.0,78.0,22.7,112.0,True,new,experiments/results/CM_2_2/focused_R/48.onnx,CM,2,1,48
934,1124.0,221.0,2279.0,413.0,1230.0,346.0,115.0,1.0,480.0,17.95,360.0,True,new,experiments/results/CM_2_2/focused_R/48.onnx,CM,2,2,48
935,,,,,,,,,,,,False,new,experiments/results/CM_2_2/focused_R/48.onnx,CM,2,3,48
936,1159.0,355.0,2507.0,922.0,1658.0,571.0,0.0,1.0,662.0,59.0,599.0,True,new,experiments/results/CM_2_2/focused_R/48.onnx,CM,3,1,48
937,,,,,,,,,,,,False,new,experiments/results/CM_2_2/focused_R/48.onnx,CM,3,2,48
938,,,,,,,,,,,,False,new,experiments/results/CM_2_2/focused_R/48.onnx,CM,4,1,48
939,27.0,17.0,35.0,21.0,155.0,5.0,1.0,1.0,3.0,15.02,18.0,True,new,experiments/results/CM_2_2/focused_R/49.onnx,CM,1,1,49
940,63.0,33.0,89.0,42.0,161.0,9.0,8.0,1.0,9.0,16.96,37.0,True,new,experiments/results/CM_2_2/focused_R/49.onnx,CM,1,2,49
941,115.0,53.0,175.0,69.0,244.0,16.0,23.0,1.0,15.0,20.48,71.0,True,new,experiments/results/CM_2_2/focused_R/49.onnx,CM,1,3,49
942,187.0,77.0,306.0,102.0,304.0,29.0,50.0,1.0,18.0,16.78,97.0,True,new,experiments/results/CM_2_2/focused_R/49.onnx,CM,1,4,49
943,276.0,105.0,465.0,141.0,369.0,41.0,83.0,1.0,23.0,39.91,129.0,True,new,experiments/results/CM_2_2/focused_R/49.onnx,CM,1,5,49
944,369.0,143.0,635.0,192.0,484.0,52.0,126.0,1.0,27.0,69.03,159.0,True,new,experiments/results/CM_2_2/focused_R/49.onnx,CM,1,6,49
945,471.0,179.0,833.0,243.0,595.0,68.0,178.0,1.0,31.0,126.12,170.0,True,new,experiments/results/CM_2_2/focused_R/49.onnx,CM,1,7,49
946,557.0,214.0,984.0,295.0,667.0,57.0,239.0,1.0,33.0,140.25,182.0,True,new,experiments/results/CM_2_2/focused_R/49.onnx,CM,1,8,49
947,696.0,257.0,1238.0,357.0,790.0,75.0,309.0,1.0,36.0,85.78,219.0,True,new,experiments/results/CM_2_2/focused_R/49.onnx,CM,1,9,49
948,781.0,301.0,1406.0,422.0,893.0,62.0,382.0,1.0,37.0,113.21,227.0,True,new,experiments/results/CM_2_2/focused_R/49.onnx,CM,1,10,49
949,904.0,355.0,1648.0,499.0,1006.0,58.0,470.0,1.0,41.0,46.97,254.0,True,new,experiments/results/CM_2_2/focused_R/49.onnx,CM,1,11,49
950,1109.0,417.0,2036.0,586.0,1491.0,107.0,566.0,1.0,44.0,94.94,310.0,True,new,experiments/results/CM_2_2/focused_R/49.onnx,CM,1,12,49
951,1228.0,475.0,2262.0,671.0,1317.0,64.0,673.0,1.0,49.0,151.12,312.0,True,new,experiments/results/CM_2_2/focused_R/49.onnx,CM,1,13,49
952,1496.0,563.0,2748.0,788.0,2056.0,116.0,785.0,1.0,54.0,54.36,361.0,True,new,experiments/results/CM_2_2/focused_R/49.onnx,CM,1,14,49
953,1644.0,636.0,3049.0,892.0,2119.0,103.0,895.0,1.0,56.0,150.96,420.0,True,new,experiments/results/CM_2_2/focused_R/49.onnx,CM,1,15,49
954,155.0,75.0,271.0,132.0,275.0,47.0,0.0,1.0,58.0,26.96,103.0,True,new,experiments/results/CM_2_2/focused_R/49.onnx,CM,2,1,49
955,1081.0,221.0,2104.0,413.0,1268.0,265.0,105.0,1.0,434.0,29.67,371.0,True,new,experiments/results/CM_2_2/focused_R/49.onnx,CM,2,2,49
956,,,,,,,,,,,,False,new,experiments/results/CM_2_2/focused_R/49.onnx,CM,2,3,49
957,1159.0,355.0,2503.0,922.0,1719.0,574.0,6.0,1.0,614.0,63.0,557.0,True,new,experiments/results/CM_2_2/focused_R/49.onnx,CM,3,1,49
958,,,,,,,,,,,,False,new,experiments/results/CM_2_2/focused_R/49.onnx,CM,3,2,49
959,,,,,,,,,,,,False,new,experiments/results/CM_2_2/focused_R/49.onnx,CM,4,1,49
960,25.0,17.0,32.0,21.0,157.0,3.0,1.0,1.0,1.0,15.02,19.0,True,new,experiments/results/CM_2_2/focused_R/50.onnx,CM,1,1,50
961,66.0,33.0,92.0,42.0,186.0,18.0,1.0,1.0,7.0,16.96,42.0,True,new,experiments/results/CM_2_2/focused_R/50.onnx,CM,1,2,50
962,125.0,53.0,193.0,69.0,237.0,38.0,9.0,1.0,9.0,22.96,64.0,True,new,experiments/results/CM_2_2/focused_R/50.onnx,CM,1,3,50
963,196.0,80.0,313.0,105.0,312.0,67.0,16.0,1.0,12.0,23.74,110.0,True,new,experiments/results/CM_2_2/focused_R/50.onnx,CM,1,4,50
964,282.0,108.0,469.0,144.0,380.0,110.0,19.0,1.0,15.0,58.81,129.0,True,new,experiments/results/CM_2_2/focused_R/50.onnx,CM,1,5,50
965,389.0,140.0,654.0,189.0,561.0,161.0,24.0,1.0,16.0,113.92,154.0,True,new,experiments/results/CM_2_2/focused_R/50.onnx,CM,1,6,50
966,500.0,176.0,873.0,240.0,793.0,239.0,24.0,1.0,21.0,134.92,201.0,True,new,experiments/results/CM_2_2/focused_R/50.onnx,CM,1,7,50
967,634.0,216.0,1120.0,297.0,1125.0,313.0,26.0,1.0,22.0,101.47,219.0,True,new,experiments/results/CM_2_2/focused_R/50.onnx,CM,1,8,50
968,724.0,257.0,1292.0,357.0,1278.0,225.0,165.0,1.0,15.0,16.46,237.0,True,new,experiments/results/CM_2_2/focused_R/50.onnx,CM,1,9,50
969,1055.0,300.0,1889.0,421.0,2401.0,430.0,163.0,1.0,32.0,151.15,292.0,True,new,experiments/results/CM_2_2/focused_R/50.onnx,CM,1,10,50
970,1050.0,360.0,1895.0,504.0,2377.0,416.0,172.0,1.0,18.0,150.32,294.0,True,new,experiments/results/CM_2_2/focused_R/50.onnx,CM,1,11,50
971,,,,,,,,,,,,False,new,experiments/results/CM_2_2/focused_R/50.onnx,CM,1,12,50
972,181.0,75.0,330.0,132.0,302.0,57.0,2.0,1.0,69.0,15.75,98.0,True,new,experiments/results/CM_2_2/focused_R/50.onnx,CM,2,1,50
973,1085.0,221.0,2181.0,413.0,1174.0,318.0,56.0,1.0,548.0,104.3,356.0,True,new,experiments/results/CM_2_2/focused_R/50.onnx,CM,2,2,50
974,,,,,,,,,,,,False,new,experiments/results/CM_2_2/focused_R/50.onnx,CM,2,3,50
975,1157.0,355.0,2641.0,922.0,1620.0,532.0,6.0,1.0,670.0,72.32,513.0,True,new,experiments/results/CM_2_2/focused_R/50.onnx,CM,3,1,50
976,,,,,,,,,,,,False,new,experiments/results/CM_2_2/focused_R/50.onnx,CM,3,2,50
977,,,,,,,,,,,,False,new,experiments/results/CM_2_2/focused_R/50.onnx,CM,4,1,50
978,26.0,17.0,34.0,21.0,162.0,5.0,1.0,1.0,3.0,15.02,18.0,True,new,experiments/results/CM_2_2/focused_R/51.onnx,CM,1,1,51
979,62.0,33.0,88.0,42.0,186.0,9.0,8.0,1.0,9.0,16.48,40.0,True,new,experiments/results/CM_2_2/focused_R/51.onnx,CM,1,2,51
980,111.0,53.0,167.0,69.0,217.0,15.0,24.0,1.0,13.0,19.92,58.0,True,new,experiments/results/CM_2_2/focused_R/51.onnx,CM,1,3,51
981,171.0,77.0,269.0,102.0,276.0,18.0,50.0,1.0,17.0,25.44,94.0,True,new,experiments/results/CM_2_2/focused_R/51.onnx,CM,1,4,51
982,243.0,105.0,395.0,141.0,324.0,22.0,84.0,1.0,21.0,21.96,111.0,True,new,experiments/results/CM_2_2/focused_R/51.onnx,CM,1,5,51
983,327.0,137.0,545.0,186.0,406.0,26.0,129.0,1.0,25.0,37.03,152.0,True,new,experiments/results/CM_2_2/focused_R/51.onnx,CM,1,6,51
984,423.0,173.0,719.0,237.0,421.0,30.0,177.0,1.0,29.0,61.1,142.0,True,new,experiments/results/CM_2_2/focused_R/51.onnx,CM,1,7,51
985,531.0,213.0,917.0,294.0,568.0,36.0,241.0,1.0,33.0,95.26,174.0,True,new,experiments/results/CM_2_2/focused_R/51.onnx,CM,1,8,51
986,641.0,257.0,1129.0,357.0,691.0,38.0,304.0,1.0,37.0,142.39,230.0,True,new,experiments/results/CM_2_2/focused_R/51.onnx,CM,1,9,51
987,751.0,305.0,1353.0,426.0,783.0,41.0,383.0,1.0,40.0,60.09,243.0,True,new,experiments/results/CM_2_2/focused_R/51.onnx,CM,1,10,51
988,927.0,357.0,1655.0,501.0,970.0,46.0,470.0,1.0,45.0,148.43,273.0,True,new,experiments/results/CM_2_2/focused_R/51.onnx,CM,1,11,51
989,1083.0,413.0,1949.0,582.0,1144.0,50.0,565.0,1.0,49.0,111.57,321.0,True,new,experiments/results/CM_2_2/focused_R/51.onnx,CM,1,12,51
990,1251.0,473.0,2267.0,669.0,1311.0,54.0,671.0,1.0,53.0,105.49,346.0,True,new,experiments/results/CM_2_2/focused_R/51.onnx,CM,1,13,51
991,1431.0,537.0,2609.0,762.0,1490.0,58.0,785.0,1.0,57.0,132.84,342.0,True,new,experiments/results/CM_2_2/focused_R/51.onnx,CM,1,14,51
992,1623.0,605.0,2975.0,861.0,1890.0,62.0,909.0,1.0,61.0,164.99,400.0,True,new,experiments/results/CM_2_2/focused_R/51.onnx,CM,1,15,51
993,161.0,75.0,289.0,132.0,295.0,60.0,2.0,1.0,64.0,12.68,109.0,True,new,experiments/results/CM_2_2/focused_R/51.onnx,CM,2,1,51
994,868.0,221.0,1661.0,413.0,949.0,208.0,138.0,1.0,408.0,131.45,289.0,True,new,experiments/results/CM_2_2/focused_R/51.onnx,CM,2,2,51
995,,,,,,,,,,,,False,new,experiments/results/CM_2_2/focused_R/51.onnx,CM,2,3,51
996,966.0,355.0,2125.0,922.0,1333.0,484.0,6.0,1.0,540.0,42.66,436.0,True,new,experiments/results/CM_2_2/focused_R/51.onnx,CM,3,1,51
997,,,,,,,,,,,,False,new,experiments/results/CM_2_2/focused_R/51.onnx,CM,3,2,51
998,,,,,,,,,,,,False,new,experiments/results/CM_2_2/focused_R/51.onnx,CM,4,1,51
999,26.0,17.0,34.0,21.0,155.0,6.0,1.0,1.0,3.0,15.02,20.0,True,new,experiments/results/CM_2_2/focused_R/52.onnx,CM,1,1,52
1000,61.0,33.0,87.0,42.0,160.0,10.0,9.0,1.0,8.0,16.48,31.0,True,new,experiments/results/CM_2_2/focused_R/52.onnx,CM,1,2,52
1001,111.0,53.0,167.0,69.0,213.0,14.0,25.0,1.0,13.0,19.92,54.0,True,new,experiments/results/CM_2_2/focused_R/52.onnx,CM,1,3,52
1002,171.0,77.0,269.0,102.0,261.0,19.0,51.0,1.0,17.0,25.44,90.0,True,new,experiments/results/CM_2_2/focused_R/52.onnx,CM,1,4,52
1003,243.0,105.0,395.0,141.0,288.0,23.0,85.0,1.0,21.0,21.96,102.0,True,new,experiments/results/CM_2_2/focused_R/52.onnx,CM,1,5,52
1004,354.0,142.0,605.0,191.0,429.0,42.0,130.0,1.0,28.0,59.05,140.0,True,new,experiments/results/CM_2_2/focused_R/52.onnx,CM,1,6,52
1005,468.0,176.0,817.0,240.0,583.0,58.0,183.0,1.0,31.0,111.16,190.0,True,new,experiments/results/CM_2_2/focused_R/52.onnx,CM,1,7,52
1006,601.0,216.0,1067.0,297.0,688.0,72.0,248.0,1.0,38.0,30.57,207.0,True,new,experiments/results/CM_2_2/focused_R/52.onnx,CM,1,8,52
1007,632.0,257.0,1143.0,357.0,779.0,59.0,316.0,1.0,32.0,50.87,206.0,True,new,experiments/results/CM_2_2/focused_R/52.onnx,CM,1,9,52
1008,756.0,310.0,1381.0,431.0,876.0,60.0,393.0,1.0,35.0,114.17,222.0,True,new,experiments/results/CM_2_2/focused_R/52.onnx,CM,1,10,52
1009,993.0,358.0,1805.0,502.0,1311.0,100.0,485.0,1.0,47.0,133.17,289.0,True,new,experiments/results/CM_2_2/focused_R/52.onnx,CM,1,11,52
1010,1142.0,418.0,2110.0,587.0,1597.0,140.0,580.0,1.0,46.0,114.17,317.0,True,new,experiments/results/CM_2_2/focused_R/52.onnx,CM,1,12,52
1011,1223.0,471.0,2266.0,667.0,1385.0,72.0,679.0,1.0,50.0,49.22,338.0,True,new,experiments/results/CM_2_2/focused_R/52.onnx,CM,1,13,52
1012,1423.0,539.0,2641.0,764.0,1813.0,94.0,792.0,1.0,54.0,104.15,343.0,True,new,experiments/results/CM_2_2/focused_R/52.onnx,CM,1,14,52
1013,1624.0,608.0,3016.0,864.0,2034.0,94.0,911.0,1.0,57.0,158.96,390.0,True,new,experiments/results/CM_2_2/focused_R/52.onnx,CM,1,15,52
1014,156.0,75.0,266.0,132.0,275.0,45.0,2.0,1.0,47.0,25.92,102.0,True,new,experiments/results/CM_2_2/focused_R/52.onnx,CM,2,1,52
1015,1021.0,221.0,1906.0,413.0,1063.0,168.0,88.0,1.0,448.0,132.91,411.0,True,new,experiments/results/CM_2_2/focused_R/52.onnx,CM,2,2,52
1016,,,,,,,,,,,,False,new,experiments/results/CM_2_2/focused_R/52.onnx,CM,2,3,52
1017,1004.0,355.0,2089.0,922.0,1223.0,409.0,6.0,1.0,459.0,100.44,439.0,True,new,experiments/results/CM_2_2/focused_R/52.onnx,CM,3,1,52
1018,,,,,,,,,,,,False,new,experiments/results/CM_2_2/focused_R/52.onnx,CM,3,2,52
1019,,,,,,,,,,,,False,new,experiments/results/CM_2_2/focused_R/52.onnx,CM,4,1,52
1020,25.0,17.0,33.0,21.0,157.0,5.0,1.0,1.0,3.0,14.51,18.0,True,new,experiments/results/CM_2_2/focused_R/53.onnx,CM,1,1,53
1021,76.0,35.0,108.0,44.0,191.0,13.0,10.0,1.0,7.0,17.44,45.0,True,new,experiments/results/CM_2_2/focused_R/53.onnx,CM,1,2,53
1022,134.0,55.0,209.0,71.0,234.0,24.0,26.0,1.0,11.0,23.92,63.0,True,new,experiments/results/CM_2_2/focused_R/53.onnx,CM,1,3,53
1023,239.0,82.0,386.0,107.0,336.0,48.0,48.0,1.0,18.0,31.79,102.0,True,new,experiments/results/CM_2_2/focused_R/53.onnx,CM,1,4,53
1024,395.0,107.0,655.0,143.0,514.0,94.0,79.0,1.0,27.0,99.85,159.0,True,new,experiments/results/CM_2_2/focused_R/53.onnx,CM,1,5,53
1025,543.0,145.0,930.0,194.0,797.0,152.0,110.0,1.0,34.0,104.0,192.0,True,new,experiments/results/CM_2_2/focused_R/53.onnx,CM,1,6,53
1026,707.0,181.0,1247.0,245.0,1195.0,220.0,151.0,1.0,41.0,109.85,207.0,True,new,experiments/results/CM_2_2/focused_R/53.onnx,CM,1,7,53
1027,878.0,217.0,1568.0,298.0,1732.0,307.0,196.0,1.0,46.0,34.63,235.0,True,new,experiments/results/CM_2_2/focused_R/53.onnx,CM,1,8,53
1028,1212.0,258.0,2175.0,358.0,3003.0,446.0,247.0,1.0,57.0,147.82,313.0,True,new,experiments/results/CM_2_2/focused_R/53.onnx,CM,1,9,53
1029,1359.0,312.0,2459.0,433.0,4230.0,497.0,329.0,1.0,59.0,115.61,317.0,True,new,experiments/results/CM_2_2/focused_R/53.onnx,CM,1,10,53
1030,,,,,,,,,,,,False,new,experiments/results/CM_2_2/focused_R/53.onnx,CM,1,11,53
1031,165.0,75.0,286.0,132.0,279.0,37.0,2.0,1.0,61.0,27.44,98.0,True,new,experiments/results/CM_2_2/focused_R/53.onnx,CM,2,1,53
1032,1114.0,221.0,2243.0,413.0,1319.0,195.0,145.0,1.0,568.0,150.39,347.0,True,new,experiments/results/CM_2_2/focused_R/53.onnx,CM,2,2,53
1033,,,,,,,,,,,,False,new,experiments/results/CM_2_2/focused_R/53.onnx,CM,2,3,53
1034,1159.0,355.0,2535.0,922.0,1767.0,427.0,9.0,1.0,693.0,116.85,487.0,True,new,experiments/results/CM_2_2/focused_R/53.onnx,CM,3,1,53
1035,,,,,,,,,,,,False,new,experiments/results/CM_2_2/focused_R/53.onnx,CM,3,2,53
1036,,,,,,,,,,,,False,new,experiments/results/CM_2_2/focused_R/53.onnx,CM,4,1,53
1037,27.0,17.0,35.0,21.0,156.0,5.0,1.0,1.0,3.0,14.51,19.0,True,new,experiments/results/CM_2_2/focused_R/54.onnx,CM,1,1,54
1038,63.0,33.0,89.0,42.0,190.0,10.0,8.0,1.0,9.0,16.96,47.0,True,new,experiments/results/CM_2_2/focused_R/54.onnx,CM,1,2,54
1039,117.0,53.0,177.0,69.0,238.0,16.0,27.0,1.0,15.0,20.48,75.0,True,new,experiments/results/CM_2_2/focused_R/54.onnx,CM,1,3,54
1040,191.0,77.0,303.0,102.0,282.0,25.0,53.0,1.0,22.0,15.81,87.0,True,new,experiments/results/CM_2_2/focused_R/54.onnx,CM,1,4,54
1041,271.0,105.0,446.0,141.0,358.0,34.0,86.0,1.0,25.0,32.96,126.0,True,new,experiments/results/CM_2_2/focused_R/54.onnx,CM,1,5,54
1042,366.0,140.0,617.0,189.0,399.0,44.0,128.0,1.0,28.0,56.06,147.0,True,new,experiments/results/CM_2_2/focused_R/54.onnx,CM,1,6,54
1043,471.0,173.0,812.0,237.0,544.0,56.0,180.0,1.0,32.0,96.1,164.0,True,new,experiments/results/CM_2_2/focused_R/54.onnx,CM,1,7,54
1044,579.0,213.0,1026.0,294.0,726.0,65.0,244.0,1.0,38.0,18.49,215.0,True,new,experiments/results/CM_2_2/focused_R/54.onnx,CM,1,8,54
1045,663.0,257.0,1179.0,357.0,722.0,53.0,312.0,1.0,38.0,32.87,217.0,True,new,experiments/results/CM_2_2/focused_R/54.onnx,CM,1,9,54
1046,753.0,305.0,1355.0,426.0,787.0,41.0,389.0,1.0,38.0,58.27,256.0,True,new,experiments/results/CM_2_2/focused_R/54.onnx,CM,1,10,54
1047,951.0,353.0,1728.0,497.0,1020.0,69.0,480.0,1.0,48.0,82.0,275.0,True,new,experiments/results/CM_2_2/focused_R/54.onnx,CM,1,11,54
1048,1321.0,425.0,2427.0,594.0,2311.0,202.0,572.0,1.0,56.0,106.47,345.0,True,new,experiments/results/CM_2_2/focused_R/54.onnx,CM,1,12,54
1049,1277.0,467.0,2350.0,663.0,1484.0,81.0,673.0,1.0,56.0,87.44,381.0,True,new,experiments/results/CM_2_2/focused_R/54.onnx,CM,1,13,54
1050,1556.0,543.0,2895.0,768.0,2493.0,144.0,784.0,1.0,61.0,108.6,406.0,True,new,experiments/results/CM_2_2/focused_R/54.onnx,CM,1,14,54
1051,1784.0,617.0,3335.0,873.0,3182.0,183.0,906.0,1.0,66.0,150.61,438.0,True,new,experiments/results/CM_2_2/focused_R/54.onnx,CM,1,15,54
1052,161.0,75.0,289.0,132.0,275.0,61.0,2.0,1.0,64.0,13.71,81.0,True,new,experiments/results/CM_2_2/focused_R/54.onnx,CM,2,1,54
1053,1085.0,221.0,2152.0,413.0,1254.0,294.0,134.0,1.0,510.0,23.81,326.0,True,new,experiments/results/CM_2_2/focused_R/54.onnx,CM,2,2,54
1054,,,,,,,,,,,,False,new,experiments/results/CM_2_2/focused_R/54.onnx,CM,2,3,54
1055,938.0,355.0,2172.0,922.0,1231.0,484.0,6.0,1.0,510.0,21.73,351.0,True,new,experiments/results/CM_2_2/focused_R/54.onnx,CM,3,1,54
1056,,,,,,,,,,,,False,new,experiments/results/CM_2_2/focused_R/54.onnx,CM,3,2,54
1057,,,,,,,,,,,,False,new,experiments/results/CM_2_2/focused_R/54.onnx,CM,4,1,54
1058,27.0,17.0,35.0,21.0,156.0,6.0,1.0,1.0,3.0,13.5,18.0,True,new,experiments/results/CM_2_2/focused_R/55.onnx,CM,1,1,55
1059,61.0,33.0,87.0,42.0,181.0,11.0,8.0,1.0,5.0,16.96,32.0,True,new,experiments/results/CM_2_2/focused_R/55.onnx,CM,1,2,55
1060,108.0,53.0,164.0,69.0,234.0,16.0,26.0,1.0,8.0,19.92,69.0,True,new,experiments/results/CM_2_2/focused_R/55.onnx,CM,1,3,55
1061,165.0,77.0,263.0,102.0,264.0,20.0,48.0,1.0,13.0,25.92,92.0,True,new,experiments/results/CM_2_2/focused_R/55.onnx,CM,1,4,55
1062,233.0,105.0,385.0,141.0,324.0,25.0,87.0,1.0,16.0,20.95,109.0,True,new,experiments/results/CM_2_2/focused_R/55.onnx,CM,1,5,55
1063,316.0,137.0,534.0,186.0,372.0,29.0,123.0,1.0,21.0,37.01,136.0,True,new,experiments/results/CM_2_2/focused_R/55.onnx,CM,1,6,55
1064,410.0,173.0,706.0,237.0,462.0,35.0,181.0,1.0,23.0,61.09,180.0,True,new,experiments/results/CM_2_2/focused_R/55.onnx,CM,1,7,55
1065,516.0,213.0,901.0,294.0,558.0,39.0,241.0,1.0,28.0,97.29,183.0,True,new,experiments/results/CM_2_2/focused_R/55.onnx,CM,1,8,55
1066,626.0,257.0,1114.0,357.0,742.0,44.0,314.0,1.0,28.0,145.47,223.0,True,new,experiments/results/CM_2_2/focused_R/55.onnx,CM,1,9,55
1067,752.0,305.0,1354.0,426.0,820.0,50.0,383.0,1.0,35.0,68.19,235.0,True,new,experiments/results/CM_2_2/focused_R/55.onnx,CM,1,10,55
1068,907.0,357.0,1635.0,501.0,963.0,54.0,483.0,1.0,37.0,15.14,290.0,True,new,experiments/results/CM_2_2/focused_R/55.onnx,CM,1,11,55
1069,1063.0,413.0,1926.0,582.0,1129.0,60.0,577.0,1.0,44.0,132.42,327.0,True,new,experiments/results/CM_2_2/focused_R/55.onnx,CM,1,12,55
1070,1230.0,473.0,2245.0,669.0,1335.0,65.0,686.0,1.0,47.0,132.35,358.0,True,new,experiments/results/CM_2_2/focused_R/55.onnx,CM,1,13,55
1071,1409.0,537.0,2587.0,762.0,1530.0,70.0,804.0,1.0,50.0,15.93,401.0,True,new,experiments/results/CM_2_2/focused_R/55.onnx,CM,1,14,55
1072,1600.0,605.0,2951.0,861.0,1767.0,74.0,932.0,1.0,55.0,85.12,398.0,True,new,experiments/results/CM_2_2/focused_R/55.onnx,CM,1,15,55
1073,161.0,75.0,289.0,132.0,272.0,50.0,2.0,1.0,62.0,10.71,91.0,True,new,experiments/results/CM_2_2/focused_R/55.onnx,CM,2,1,55
1074,772.0,221.0,1503.0,413.0,898.0,170.0,122.0,1.0,343.0,63.46,316.0,True,new,experiments/results/CM_2_2/focused_R/55.onnx,CM,2,2,55
1075,2590.0,460.0,5483.0,886.0,3878.0,352.0,603.0,1.0,1087.0,161.76,1037.0,True,new,experiments/results/CM_2_2/focused_R/55.onnx,CM,2,3,55
1076,,,,,,,,,,,,False,new,experiments/results/CM_2_2/focused_R/55.onnx,CM,2,4,55
1077,981.0,355.0,2162.0,922.0,1271.0,492.0,5.0,1.0,491.0,53.9,415.0,True,new,experiments/results/CM_2_2/focused_R/55.onnx,CM,3,1,55
1078,,,,,,,,,,,,False,new,experiments/results/CM_2_2/focused_R/55.onnx,CM,3,2,55
1079,,,,,,,,,,,,False,new,experiments/results/CM_2_2/focused_R/55.onnx,CM,4,1,55
1080,26.0,17.0,34.0,21.0,160.0,6.0,1.0,1.0,3.0,15.02,19.0,True,new,experiments/results/CM_2_2/focused_R/56.onnx,CM,1,1,56
1081,63.0,33.0,89.0,42.0,177.0,10.0,9.0,1.0,9.0,16.96,33.0,True,new,experiments/results/CM_2_2/focused_R/56.onnx,CM,1,2,56
1082,111.0,53.0,167.0,69.0,234.0,15.0,26.0,1.0,11.0,19.92,74.0,True,new,experiments/results/CM_2_2/focused_R/56.onnx,CM,1,3,56
