,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),OutOfMem,algorithm,heuristic,problem,n,k,idx
948,950.0,221.0,1689.0,413.0,864.0,139.0,53.0,1.0,288.0,50.77,272.0,True,new,experiments/results/CM_2_2/focused_5/49.onnx,CM,2,2,49
949,,,,,,,,,,,,False,new,experiments/results/CM_2_2/focused_5/49.onnx,CM,2,3,49
950,937.0,355.0,1745.0,922.0,912.0,287.0,6.0,1.0,163.0,72.94,336.0,True,new,experiments/results/CM_2_2/focused_5/49.onnx,CM,3,1,49
951,,,,,,,,,,,,False,new,experiments/results/CM_2_2/focused_5/49.onnx,CM,3,2,49
952,,,,,,,,,,,,False,new,experiments/results/CM_2_2/focused_5/49.onnx,CM,4,1,49
953,20.0,17.0,25.0,21.0,188.0,4.0,0.0,1.0,0.0,14.99,17.0,True,new,experiments/results/CM_2_2/focused_5/50.onnx,CM,1,1,50
954,59.0,45.0,80.0,56.0,209.0,10.0,7.0,2.0,3.0,15.98,39.0,True,new,experiments/results/CM_2_2/focused_5/50.onnx,CM,1,2,50
955,101.0,57.0,150.0,72.0,255.0,24.0,11.0,1.0,9.0,18.96,58.0,True,new,experiments/results/CM_2_2/focused_5/50.onnx,CM,1,3,50
956,158.0,86.0,243.0,109.0,284.0,51.0,16.0,1.0,14.0,24.48,86.0,True,new,experiments/results/CM_2_2/focused_5/50.onnx,CM,1,4,50
957,237.0,107.0,377.0,141.0,335.0,62.0,47.0,1.0,15.0,29.83,97.0,True,new,experiments/results/CM_2_2/focused_5/50.onnx,CM,1,5,50
958,289.0,137.0,476.0,178.0,405.0,94.0,43.0,1.0,17.0,50.0,119.0,True,new,experiments/results/CM_2_2/focused_5/50.onnx,CM,1,6,50
959,424.0,188.0,706.0,250.0,701.0,163.0,59.0,1.0,19.0,38.8,141.0,True,new,experiments/results/CM_2_2/focused_5/50.onnx,CM,1,7,50
960,595.0,221.0,1058.0,302.0,1003.0,279.0,78.0,1.0,41.0,135.31,199.0,True,new,experiments/results/CM_2_2/focused_5/50.onnx,CM,1,8,50
961,720.0,272.0,1287.0,372.0,1514.0,365.0,84.0,1.0,41.0,93.11,260.0,True,new,experiments/results/CM_2_2/focused_5/50.onnx,CM,1,9,50
962,675.0,249.0,1167.0,334.0,1147.0,237.0,95.0,11.0,47.0,143.58,226.0,True,new,experiments/results/CM_2_2/focused_5/50.onnx,CM,1,10,50
963,1062.0,362.0,1948.0,506.0,3765.0,616.0,103.0,1.0,53.0,186.39,302.0,True,new,experiments/results/CM_2_2/focused_5/50.onnx,CM,1,11,50
964,1167.0,429.0,2041.0,588.0,4366.0,587.0,112.0,1.0,39.0,216.83,326.0,True,new,experiments/results/CM_2_2/focused_5/50.onnx,CM,1,12,50
965,,,,,,,,,,,,False,new,experiments/results/CM_2_2/focused_5/50.onnx,CM,1,13,50
966,160.0,75.0,252.0,132.0,281.0,46.0,1.0,1.0,30.0,24.96,92.0,True,new,experiments/results/CM_2_2/focused_5/50.onnx,CM,2,1,50
967,974.0,246.0,1716.0,449.0,878.0,166.0,26.0,1.0,273.0,65.79,288.0,True,new,experiments/results/CM_2_2/focused_5/50.onnx,CM,2,2,50
968,,,,,,,,,,,,False,new,experiments/results/CM_2_2/focused_5/50.onnx,CM,2,3,50
969,894.0,355.0,1641.0,922.0,978.0,349.0,0.0,1.0,129.0,119.73,382.0,True,new,experiments/results/CM_2_2/focused_5/50.onnx,CM,3,1,50
970,,,,,,,,,,,,False,new,experiments/results/CM_2_2/focused_5/50.onnx,CM,3,2,50
971,,,,,,,,,,,,False,new,experiments/results/CM_2_2/focused_5/50.onnx,CM,4,1,50
972,22.0,17.0,27.0,21.0,181.0,5.0,0.0,1.0,1.0,13.5,16.0,True,new,experiments/results/CM_2_2/focused_5/51.onnx,CM,1,1,51
973,59.0,33.0,85.0,42.0,217.0,9.0,9.0,1.0,7.0,16.48,48.0,True,new,experiments/results/CM_2_2/focused_5/51.onnx,CM,1,2,51
974,108.0,56.0,162.0,72.0,236.0,14.0,24.0,1.0,10.0,18.96,61.0,True,new,experiments/results/CM_2_2/focused_5/51.onnx,CM,1,3,51
975,179.0,91.0,272.0,122.0,272.0,20.0,29.0,18.0,14.0,22.96,81.0,True,new,experiments/results/CM_2_2/focused_5/51.onnx,CM,1,4,51
976,233.0,108.0,372.0,144.0,350.0,30.0,73.0,1.0,12.0,23.91,114.0,True,new,experiments/results/CM_2_2/focused_5/51.onnx,CM,1,5,51
977,393.0,148.0,649.0,197.0,493.0,59.0,116.0,1.0,35.0,66.13,155.0,True,new,experiments/results/CM_2_2/focused_5/51.onnx,CM,1,6,51
978,406.0,169.0,687.0,225.0,525.0,53.0,167.0,1.0,11.0,104.11,151.0,True,new,experiments/results/CM_2_2/focused_5/51.onnx,CM,1,7,51
979,631.0,233.0,1086.0,314.0,844.0,113.0,231.0,6.0,26.0,113.17,198.0,True,new,experiments/results/CM_2_2/focused_5/51.onnx,CM,1,8,51
980,912.0,274.0,1585.0,374.0,1302.0,183.0,331.0,1.0,27.0,104.31,253.0,True,new,experiments/results/CM_2_2/focused_5/51.onnx,CM,1,9,51
981,1103.0,352.0,1931.0,485.0,2819.0,446.0,209.0,1.0,40.0,13.6,288.0,True,new,experiments/results/CM_2_2/focused_5/51.onnx,CM,1,10,51
982,1625.0,382.0,2941.0,534.0,2712.0,531.0,460.0,20.0,58.0,48.64,409.0,True,new,experiments/results/CM_2_2/focused_5/51.onnx,CM,1,11,51
983,1305.0,409.0,2346.0,574.0,2066.0,262.0,501.0,1.0,41.0,67.45,327.0,True,new,experiments/results/CM_2_2/focused_5/51.onnx,CM,1,12,51
984,1773.0,487.0,3156.0,683.0,3469.0,233.0,799.0,1.0,45.0,83.13,407.0,True,new,experiments/results/CM_2_2/focused_5/51.onnx,CM,1,13,51
985,,,,,,,,,,,,False,new,experiments/results/CM_2_2/focused_5/51.onnx,CM,1,14,51
986,127.0,75.0,218.0,132.0,273.0,45.0,0.0,1.0,32.0,21.44,86.0,True,new,experiments/results/CM_2_2/focused_5/51.onnx,CM,2,1,51
987,1018.0,246.0,1857.0,449.0,1003.0,255.0,82.0,1.0,341.0,143.7,297.0,True,new,experiments/results/CM_2_2/focused_5/51.onnx,CM,2,2,51
988,,,,,,,,,,,,False,new,experiments/results/CM_2_2/focused_5/51.onnx,CM,2,3,51
989,1114.0,355.0,2525.0,922.0,1751.0,631.0,2.0,1.0,666.0,146.51,420.0,True,new,experiments/results/CM_2_2/focused_5/51.onnx,CM,3,1,51
990,,,,,,,,,,,,False,new,experiments/results/CM_2_2/focused_5/51.onnx,CM,3,2,51
991,,,,,,,,,,,,False,new,experiments/results/CM_2_2/focused_5/51.onnx,CM,4,1,51
992,25.0,21.0,32.0,26.0,196.0,3.0,1.0,1.0,2.0,14.99,17.0,True,new,experiments/results/CM_2_2/focused_5/52.onnx,CM,1,1,52
993,56.0,29.0,78.0,37.0,238.0,7.0,10.0,1.0,4.0,15.98,56.0,True,new,experiments/results/CM_2_2/focused_5/52.onnx,CM,1,2,52
994,104.0,53.0,158.0,69.0,267.0,16.0,26.0,1.0,9.0,18.96,73.0,True,new,experiments/results/CM_2_2/focused_5/52.onnx,CM,1,3,52
995,161.0,77.0,257.0,102.0,288.0,21.0,51.0,1.0,15.0,24.48,87.0,True,new,experiments/results/CM_2_2/focused_5/52.onnx,CM,1,4,52
996,229.0,105.0,377.0,141.0,332.0,25.0,84.0,1.0,20.0,19.87,119.0,True,new,experiments/results/CM_2_2/focused_5/52.onnx,CM,1,5,52
997,325.0,137.0,537.0,186.0,406.0,30.0,122.0,1.0,31.0,38.06,147.0,True,new,experiments/results/CM_2_2/focused_5/52.onnx,CM,1,6,52
998,421.0,173.0,709.0,237.0,453.0,36.0,174.0,1.0,37.0,58.08,143.0,True,new,experiments/results/CM_2_2/focused_5/52.onnx,CM,1,7,52
999,529.0,213.0,905.0,294.0,587.0,35.0,231.0,1.0,43.0,88.24,177.0,True,new,experiments/results/CM_2_2/focused_5/52.onnx,CM,1,8,52
1000,648.0,257.0,1124.0,357.0,754.0,39.0,301.0,1.0,50.0,132.33,228.0,True,new,experiments/results/CM_2_2/focused_5/52.onnx,CM,1,9,52
1001,779.0,305.0,1371.0,426.0,839.0,42.0,383.0,1.0,51.0,59.07,210.0,True,new,experiments/results/CM_2_2/focused_5/52.onnx,CM,1,10,52
1002,925.0,357.0,1645.0,501.0,939.0,49.0,477.0,1.0,52.0,122.35,243.0,True,new,experiments/results/CM_2_2/focused_5/52.onnx,CM,1,11,52
1003,1081.0,413.0,1933.0,582.0,1077.0,53.0,561.0,1.0,66.0,75.29,288.0,True,new,experiments/results/CM_2_2/focused_5/52.onnx,CM,1,12,52
1004,1249.0,473.0,2247.0,669.0,1280.0,57.0,665.0,1.0,74.0,62.12,328.0,True,new,experiments/results/CM_2_2/focused_5/52.onnx,CM,1,13,52
1005,1429.0,537.0,2595.0,762.0,1476.0,61.0,798.0,1.0,69.0,78.87,365.0,True,new,experiments/results/CM_2_2/focused_5/52.onnx,CM,1,14,52
1006,1621.0,605.0,2957.0,861.0,1619.0,65.0,914.0,1.0,77.0,120.48,371.0,True,new,experiments/results/CM_2_2/focused_5/52.onnx,CM,1,15,52
1007,158.0,90.0,277.0,154.0,273.0,44.0,2.0,1.0,56.0,24.48,80.0,True,new,experiments/results/CM_2_2/focused_5/52.onnx,CM,2,1,52
1008,731.0,221.0,1351.0,413.0,826.0,163.0,47.0,1.0,353.0,17.32,250.0,True,new,experiments/results/CM_2_2/focused_5/52.onnx,CM,2,2,52
1009,2214.0,550.0,4496.0,1055.0,3037.0,313.0,511.0,1.0,935.0,158.25,705.0,True,new,experiments/results/CM_2_2/focused_5/52.onnx,CM,2,3,52
1010,,,,,,,,,,,,False,new,experiments/results/CM_2_2/focused_5/52.onnx,CM,2,4,52
1011,978.0,355.0,2234.0,922.0,1365.0,525.0,6.0,1.0,548.0,81.37,348.0,True,new,experiments/results/CM_2_2/focused_5/52.onnx,CM,3,1,52
1012,,,,,,,,,,,,False,new,experiments/results/CM_2_2/focused_5/52.onnx,CM,3,2,52
1013,,,,,,,,,,,,False,new,experiments/results/CM_2_2/focused_5/52.onnx,CM,4,1,52
1014,21.0,17.0,26.0,21.0,181.0,4.0,0.0,1.0,0.0,14.99,17.0,True,new,experiments/results/CM_2_2/focused_5/53.onnx,CM,1,1,53
1015,57.0,39.0,81.0,50.0,219.0,9.0,7.0,1.0,6.0,15.98,29.0,True,new,experiments/results/CM_2_2/focused_5/53.onnx,CM,1,2,53
1016,110.0,63.0,157.0,83.0,213.0,12.0,12.0,10.0,11.0,17.44,60.0,True,new,experiments/results/CM_2_2/focused_5/53.onnx,CM,1,3,53
1017,163.0,89.0,254.0,119.0,276.0,20.0,40.0,1.0,19.0,23.92,79.0,True,new,experiments/results/CM_2_2/focused_5/53.onnx,CM,1,4,53
1018,242.0,115.0,383.0,155.0,309.0,24.0,67.0,7.0,24.0,27.92,111.0,True,new,experiments/results/CM_2_2/focused_5/53.onnx,CM,1,5,53
1019,325.0,137.0,534.0,186.0,386.0,27.0,116.0,1.0,35.0,33.06,139.0,True,new,experiments/results/CM_2_2/focused_5/53.onnx,CM,1,6,53
1020,421.0,173.0,712.0,237.0,458.0,33.0,177.0,1.0,34.0,61.12,158.0,True,new,experiments/results/CM_2_2/focused_5/53.onnx,CM,1,7,53
1021,529.0,213.0,913.0,294.0,600.0,39.0,249.0,1.0,37.0,91.26,201.0,True,new,experiments/results/CM_2_2/focused_5/53.onnx,CM,1,8,53
1022,648.0,257.0,1132.0,357.0,727.0,44.0,321.0,1.0,43.0,139.33,224.0,True,new,experiments/results/CM_2_2/focused_5/53.onnx,CM,1,9,53
1023,779.0,305.0,1379.0,426.0,832.0,46.0,411.0,1.0,45.0,58.08,224.0,True,new,experiments/results/CM_2_2/focused_5/53.onnx,CM,1,10,53
1024,925.0,357.0,1651.0,501.0,968.0,49.0,513.0,1.0,49.0,134.33,238.0,True,new,experiments/results/CM_2_2/focused_5/53.onnx,CM,1,11,53
1025,1081.0,413.0,1945.0,582.0,1148.0,55.0,618.0,1.0,52.0,105.13,302.0,True,new,experiments/results/CM_2_2/focused_5/53.onnx,CM,1,12,53
1026,1249.0,473.0,2262.0,669.0,1203.0,60.0,737.0,1.0,58.0,94.9,266.0,True,new,experiments/results/CM_2_2/focused_5/53.onnx,CM,1,13,53
1027,1429.0,537.0,2606.0,762.0,1555.0,65.0,867.0,1.0,58.0,142.51,335.0,True,new,experiments/results/CM_2_2/focused_5/53.onnx,CM,1,14,53
1028,1621.0,605.0,2972.0,861.0,1820.0,67.0,1008.0,1.0,63.0,59.29,384.0,True,new,experiments/results/CM_2_2/focused_5/53.onnx,CM,1,15,53
1029,126.0,75.0,221.0,132.0,277.0,46.0,0.0,1.0,34.0,22.0,83.0,True,new,experiments/results/CM_2_2/focused_5/53.onnx,CM,2,1,53
1030,784.0,221.0,1509.0,413.0,836.0,155.0,45.0,1.0,398.0,48.23,230.0,True,new,experiments/results/CM_2_2/focused_5/53.onnx,CM,2,2,53
1031,2386.0,460.0,5003.0,886.0,2541.0,241.0,405.0,1.0,1103.0,143.89,569.0,True,new,experiments/results/CM_2_2/focused_5/53.onnx,CM,2,3,53
1032,,,,,,,,,,,,False,new,experiments/results/CM_2_2/focused_5/53.onnx,CM,2,4,53
1033,819.0,355.0,1848.0,922.0,1075.0,451.0,0.0,1.0,370.0,33.85,297.0,True,new,experiments/results/CM_2_2/focused_5/53.onnx,CM,3,1,53
1034,,,,,,,,,,,,False,new,experiments/results/CM_2_2/focused_5/53.onnx,CM,3,2,53
1035,,,,,,,,,,,,False,new,experiments/results/CM_2_2/focused_5/53.onnx,CM,4,1,53
1036,25.0,17.0,31.0,21.0,179.0,6.0,1.0,1.0,2.0,14.0,18.0,True,new,experiments/results/CM_2_2/focused_5/54.onnx,CM,1,1,54
1037,65.0,33.0,94.0,42.0,190.0,13.0,9.0,1.0,5.0,16.96,32.0,True,new,experiments/results/CM_2_2/focused_5/54.onnx,CM,1,2,54
1038,103.0,44.0,151.0,56.0,242.0,10.0,26.0,1.0,10.0,18.48,61.0,True,new,experiments/results/CM_2_2/focused_5/54.onnx,CM,1,3,54
1039,171.0,77.0,269.0,102.0,271.0,21.0,52.0,1.0,13.0,26.48,87.0,True,new,experiments/results/CM_2_2/focused_5/54.onnx,CM,1,4,54
1040,239.0,97.0,387.0,130.0,335.0,23.0,87.0,1.0,17.0,21.93,113.0,True,new,experiments/results/CM_2_2/focused_5/54.onnx,CM,1,5,54
1041,323.0,127.0,536.0,172.0,398.0,29.0,130.0,1.0,20.0,39.99,135.0,True,new,experiments/results/CM_2_2/focused_5/54.onnx,CM,1,6,54
1042,447.0,173.0,766.0,237.0,534.0,49.0,189.0,1.0,23.0,79.11,164.0,True,new,experiments/results/CM_2_2/focused_5/54.onnx,CM,1,7,54
1043,601.0,213.0,1048.0,294.0,797.0,85.0,249.0,1.0,36.0,57.41,193.0,True,new,experiments/results/CM_2_2/focused_5/54.onnx,CM,1,8,54
1044,700.0,217.0,1220.0,292.0,586.0,51.0,286.0,71.0,39.0,98.39,200.0,True,new,experiments/results/CM_2_2/focused_5/54.onnx,CM,1,9,54
1045,834.0,263.0,1470.0,358.0,802.0,54.0,359.0,78.0,38.0,150.48,251.0,True,new,experiments/results/CM_2_2/focused_5/54.onnx,CM,1,10,54
1046,1065.0,311.0,1909.0,429.0,1119.0,113.0,439.0,86.0,57.0,98.9,292.0,True,new,experiments/results/CM_2_2/focused_5/54.onnx,CM,1,11,54
1047,1125.0,413.0,2023.0,582.0,1343.0,89.0,585.0,1.0,51.0,127.17,341.0,True,new,experiments/results/CM_2_2/focused_5/54.onnx,CM,1,12,54
1048,1361.0,427.0,2470.0,596.0,1508.0,101.0,633.0,106.0,69.0,12.75,413.0,True,new,experiments/results/CM_2_2/focused_5/54.onnx,CM,1,13,54
1049,1431.0,537.0,2601.0,762.0,1788.0,70.0,800.0,1.0,58.0,108.06,393.0,True,new,experiments/results/CM_2_2/focused_5/54.onnx,CM,1,14,54
1050,,,,,,,,,,,,False,new,experiments/results/CM_2_2/focused_5/54.onnx,CM,1,15,54
1051,161.0,75.0,289.0,132.0,308.0,54.0,2.0,1.0,62.0,27.44,104.0,True,new,experiments/results/CM_2_2/focused_5/54.onnx,CM,2,1,54
1052,726.0,221.0,1365.0,413.0,887.0,174.0,55.0,1.0,373.0,38.18,227.0,True,new,experiments/results/CM_2_2/focused_5/54.onnx,CM,2,2,54
1053,2193.0,537.0,4447.0,1029.0,3904.0,366.0,559.0,1.0,887.0,107.36,852.0,True,new,experiments/results/CM_2_2/focused_5/54.onnx,CM,2,3,54
1054,,,,,,,,,,,,False,new,experiments/results/CM_2_2/focused_5/54.onnx,CM,2,4,54
1055,981.0,355.0,2278.0,922.0,1496.0,548.0,6.0,1.0,544.0,34.54,357.0,True,new,experiments/results/CM_2_2/focused_5/54.onnx,CM,3,1,54
1056,,,,,,,,,,,,False,new,experiments/results/CM_2_2/focused_5/54.onnx,CM,3,2,54
1057,,,,,,,,,,,,False,new,experiments/results/CM_2_2/focused_5/54.onnx,CM,4,1,54
1058,29.0,17.0,37.0,21.0,184.0,7.0,0.0,1.0,3.0,13.5,22.0,True,new,experiments/results/CM_2_2/focused_5/55.onnx,CM,1,1,55
1059,66.0,35.0,98.0,44.0,210.0,23.0,2.0,1.0,7.0,17.44,34.0,True,new,experiments/results/CM_2_2/focused_5/55.onnx,CM,1,2,55
1060,119.0,53.0,188.0,69.0,270.0,33.0,12.0,1.0,10.0,22.96,79.0,True,new,experiments/results/CM_2_2/focused_5/55.onnx,CM,1,3,55
1061,199.0,79.0,327.0,104.0,323.0,87.0,14.0,1.0,12.0,29.7,76.0,True,new,experiments/results/CM_2_2/focused_5/55.onnx,CM,1,4,55
1062,246.0,113.0,410.0,149.0,396.0,110.0,17.0,1.0,12.0,46.77,101.0,True,new,experiments/results/CM_2_2/focused_5/55.onnx,CM,1,5,55
1063,376.0,144.0,645.0,193.0,669.0,203.0,20.0,1.0,27.0,13.59,141.0,True,new,experiments/results/CM_2_2/focused_5/55.onnx,CM,1,6,55
1064,378.0,177.0,643.0,241.0,685.0,196.0,24.0,1.0,8.0,21.85,184.0,True,new,experiments/results/CM_2_2/focused_5/55.onnx,CM,1,7,55
1065,524.0,214.0,911.0,295.0,937.0,298.0,26.0,1.0,21.0,88.2,168.0,True,new,experiments/results/CM_2_2/focused_5/55.onnx,CM,1,8,55
1066,752.0,257.0,1363.0,357.0,1790.0,501.0,32.0,1.0,36.0,129.93,215.0,True,new,experiments/results/CM_2_2/focused_5/55.onnx,CM,1,9,55
1067,940.0,312.0,1708.0,433.0,2959.0,662.0,36.0,1.0,46.0,165.38,270.0,True,new,experiments/results/CM_2_2/focused_5/55.onnx,CM,1,10,55
1068,1066.0,357.0,1905.0,496.0,4010.0,691.0,54.0,1.0,33.0,20.53,288.0,True,new,experiments/results/CM_2_2/focused_5/55.onnx,CM,1,11,55
1069,,,,,,,,,,,,False,new,experiments/results/CM_2_2/focused_5/55.onnx,CM,1,12,55
1070,154.0,75.0,258.0,132.0,288.0,47.0,0.0,1.0,41.0,25.44,85.0,True,new,experiments/results/CM_2_2/focused_5/55.onnx,CM,2,1,55
1071,1081.0,221.0,1851.0,413.0,1312.0,354.0,14.0,1.0,217.0,49.48,352.0,True,new,experiments/results/CM_2_2/focused_5/55.onnx,CM,2,2,55
1072,,,,,,,,,,,,False,new,experiments/results/CM_2_2/focused_5/55.onnx,CM,2,3,55
1073,927.0,355.0,1815.0,922.0,1082.0,382.0,0.0,1.0,216.0,39.92,394.0,True,new,experiments/results/CM_2_2/focused_5/55.onnx,CM,3,1,55
1074,,,,,,,,,,,,False,new,experiments/results/CM_2_2/focused_5/55.onnx,CM,3,2,55
1075,,,,,,,,,,,,False,new,experiments/results/CM_2_2/focused_5/55.onnx,CM,4,1,55
1076,28.0,17.0,35.0,21.0,178.0,7.0,1.0,1.0,2.0,13.5,14.0,True,new,experiments/results/CM_2_2/focused_5/56.onnx,CM,1,1,56
1077,65.0,32.0,91.0,40.0,237.0,10.0,8.0,1.0,3.0,16.48,52.0,True,new,experiments/results/CM_2_2/focused_5/56.onnx,CM,1,2,56
1078,101.0,59.0,153.0,75.0,259.0,38.0,10.0,1.0,3.0,21.44,66.0,True,new,experiments/results/CM_2_2/focused_5/56.onnx,CM,1,3,56
1079,167.0,83.0,264.0,108.0,321.0,26.0,46.0,1.0,6.0,14.74,108.0,True,new,experiments/results/CM_2_2/focused_5/56.onnx,CM,1,4,56
1080,231.0,117.0,375.0,153.0,424.0,110.0,18.0,1.0,5.0,62.81,103.0,True,new,experiments/results/CM_2_2/focused_5/56.onnx,CM,1,5,56
1081,286.0,146.0,462.0,193.0,499.0,129.0,31.0,1.0,5.0,100.89,119.0,True,new,experiments/results/CM_2_2/focused_5/56.onnx,CM,1,6,56
1082,391.0,185.0,661.0,243.0,605.0,59.0,144.0,1.0,7.0,126.16,175.0,True,new,experiments/results/CM_2_2/focused_5/56.onnx,CM,1,7,56
1083,610.0,218.0,1056.0,299.0,1415.0,380.0,36.0,1.0,22.0,87.49,216.0,True,new,experiments/results/CM_2_2/focused_5/56.onnx,CM,1,8,56
1084,596.0,282.0,980.0,382.0,1379.0,309.0,50.0,1.0,9.0,67.96,186.0,True,new,experiments/results/CM_2_2/focused_5/56.onnx,CM,1,9,56
1085,720.0,336.0,1266.0,463.0,1205.0,113.0,300.0,1.0,9.0,131.54,227.0,True,new,experiments/results/CM_2_2/focused_5/56.onnx,CM,1,10,56
1086,941.0,347.0,1648.0,481.0,3409.0,589.0,57.0,6.0,25.0,23.85,289.0,True,new,experiments/results/CM_2_2/focused_5/56.onnx,CM,1,11,56
1087,,,,,,,,,,,,False,new,experiments/results/CM_2_2/focused_5/56.onnx,CM,1,12,56
1088,164.0,75.0,261.0,132.0,281.0,29.0,5.0,1.0,29.0,22.96,91.0,True,new,experiments/results/CM_2_2/focused_5/56.onnx,CM,2,1,56
1089,1077.0,221.0,1878.0,413.0,1127.0,268.0,89.0,1.0,277.0,65.38,354.0,True,new,experiments/results/CM_2_2/focused_5/56.onnx,CM,2,2,56
1090,,,,,,,,,,,,False,new,experiments/results/CM_2_2/focused_5/56.onnx,CM,2,3,56
1091,1159.0,355.0,2461.0,922.0,1762.0,439.0,5.0,1.0,491.0,49.96,543.0,True,new,experiments/results/CM_2_2/focused_5/56.onnx,CM,3,1,56
1092,,,,,,,,,,,,False,new,experiments/results/CM_2_2/focused_5/56.onnx,CM,3,2,56
1093,,,,,,,,,,,,False,new,experiments/results/CM_2_2/focused_5/56.onnx,CM,4,1,56
1094,24.0,18.0,30.0,22.0,176.0,4.0,1.0,1.0,2.0,14.0,19.0,True,new,experiments/results/CM_2_2/focused_5/57.onnx,CM,1,1,57
1095,54.0,29.0,71.0,37.0,200.0,7.0,5.0,1.0,5.0,15.98,31.0,True,new,experiments/results/CM_2_2/focused_5/57.onnx,CM,1,2,57
1096,100.0,57.0,142.0,74.0,236.0,14.0,11.0,1.0,8.0,18.48,55.0,True,new,experiments/results/CM_2_2/focused_5/57.onnx,CM,1,3,57
1097,151.0,77.0,218.0,102.0,276.0,19.0,22.0,1.0,13.0,21.44,75.0,True,new,experiments/results/CM_2_2/focused_5/57.onnx,CM,1,4,57
1098,271.0,106.0,431.0,142.0,347.0,61.0,39.0,1.0,26.0,28.84,114.0,True,new,experiments/results/CM_2_2/focused_5/57.onnx,CM,1,5,57
1099,374.0,138.0,592.0,187.0,441.0,64.0,62.0,1.0,40.0,45.12,145.0,True,new,experiments/results/CM_2_2/focused_5/57.onnx,CM,1,6,57
1100,415.0,159.0,656.0,215.0,508.0,94.0,61.0,1.0,31.0,85.13,148.0,True,new,experiments/results/CM_2_2/focused_5/57.onnx,CM,1,7,57
1101,640.0,214.0,1105.0,295.0,1007.0,220.0,103.0,1.0,46.0,135.55,190.0,True,new,experiments/results/CM_2_2/focused_5/57.onnx,CM,1,8,57
1102,711.0,257.0,1229.0,357.0,923.0,161.0,170.0,1.0,57.0,19.92,220.0,True,new,experiments/results/CM_2_2/focused_5/57.onnx,CM,1,9,57
1103,779.0,305.0,1341.0,426.0,1078.0,235.0,136.0,1.0,51.0,144.13,253.0,True,new,experiments/results/CM_2_2/focused_5/57.onnx,CM,1,10,57
1104,588.0,278.0,918.0,382.0,714.0,26.0,204.0,19.0,8.0,141.76,238.0,True,new,experiments/results/CM_2_2/focused_5/57.onnx,CM,1,11,57
1105,1197.0,413.0,2103.0,582.0,2666.0,456.0,163.0,1.0,88.0,175.76,301.0,True,new,experiments/results/CM_2_2/focused_5/57.onnx,CM,1,12,57
1106,1198.0,445.0,2062.0,622.0,1441.0,44.0,544.0,1.0,22.0,13.28,312.0,True,new,experiments/results/CM_2_2/focused_5/57.onnx,CM,1,13,57
1107,1336.0,437.0,2237.0,615.0,1705.0,67.0,509.0,49.0,49.0,127.65,375.0,True,new,experiments/results/CM_2_2/focused_5/57.onnx,CM,1,14,57
1108,,,,,,,,,,,,False,new,experiments/results/CM_2_2/focused_5/57.onnx,CM,1,15,57
1109,189.0,75.0,353.0,132.0,312.0,55.0,3.0,1.0,84.0,7.73,86.0,True,new,experiments/results/CM_2_2/focused_5/57.onnx,CM,2,1,57
1110,716.0,221.0,1254.0,413.0,721.0,188.0,16.0,1.0,268.0,135.15,222.0,True,new,experiments/results/CM_2_2/focused_5/57.onnx,CM,2,2,57
1111,2331.0,460.0,4632.0,886.0,2766.0,370.0,395.0,1.0,644.0,80.11,733.0,True,new,experiments/results/CM_2_2/focused_5/57.onnx,CM,2,3,57
1112,,,,,,,,,,,,False,new,experiments/results/CM_2_2/focused_5/57.onnx,CM,2,4,57
1113,981.0,355.0,2218.0,922.0,1383.0,489.0,4.0,1.0,490.0,52.3,477.0,True,new,experiments/results/CM_2_2/focused_5/57.onnx,CM,3,1,57
1114,,,,,,,,,,,,False,new,experiments/results/CM_2_2/focused_5/57.onnx,CM,3,2,57
1115,,,,,,,,,,,,False,new,experiments/results/CM_2_2/focused_5/57.onnx,CM,4,1,57
1116,26.0,17.0,32.0,21.0,181.0,6.0,0.0,1.0,2.0,14.0,17.0,True,new,experiments/results/CM_2_2/focused_5/58.onnx,CM,1,1,58
1117,82.0,29.0,121.0,37.0,225.0,18.0,11.0,1.0,8.0,17.44,45.0,True,new,experiments/results/CM_2_2/focused_5/58.onnx,CM,1,2,58
1118,101.0,53.0,147.0,69.0,248.0,30.0,4.0,2.0,7.0,19.44,63.0,True,new,experiments/results/CM_2_2/focused_5/58.onnx,CM,1,3,58
1119,177.0,63.0,255.0,83.0,292.0,27.0,27.0,2.0,9.0,23.44,96.0,True,new,experiments/results/CM_2_2/focused_5/58.onnx,CM,1,4,58
1120,261.0,106.0,423.0,142.0,369.0,65.0,44.0,1.0,17.0,37.86,111.0,True,new,experiments/results/CM_2_2/focused_5/58.onnx,CM,1,5,58
1121,588.0,139.0,999.0,188.0,764.0,187.0,75.0,1.0,37.0,95.73,198.0,True,new,experiments/results/CM_2_2/focused_5/58.onnx,CM,1,6,58
1122,752.0,178.0,1293.0,242.0,1025.0,258.0,92.0,1.0,52.0,30.92,220.0,True,new,experiments/results/CM_2_2/focused_5/58.onnx,CM,1,7,58
1123,977.0,227.0,1722.0,308.0,1480.0,255.0,222.0,1.0,60.0,36.66,250.0,True,new,experiments/results/CM_2_2/focused_5/58.onnx,CM,1,8,58
1124,1248.0,274.0,2225.0,374.0,2596.0,463.0,163.0,1.0,61.0,12.55,357.0,True,new,experiments/results/CM_2_2/focused_5/58.onnx,CM,1,9,58
