,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),expansion_budget_exceeded,OutOfMem,algorithm,heuristic,problem,n,k,transitions/ms,idx
3261,34,15,71,20,219,36,0,1,0,21.62,41.0,false,False,new,experiments/results/BW_2_2/boolean_3/64.onnx,BW,2,2,0.3242009132420091,64
3262,54,19,125,26,255,65,0,1,0,23.62,69.0,false,False,new,experiments/results/BW_2_2/boolean_3/64.onnx,BW,2,3,0.49019607843137253,64
3263,74,23,179,32,310,96,0,1,0,26.66,104.0,false,False,new,experiments/results/BW_2_2/boolean_3/64.onnx,BW,2,4,0.5774193548387097,64
3264,94,27,233,38,316,129,0,1,0,14.03,108.0,false,False,new,experiments/results/BW_2_2/boolean_3/64.onnx,BW,2,5,0.7373417721518988,64
3265,114,31,287,44,340,156,0,1,0,21.04,118.0,false,False,new,experiments/results/BW_2_2/boolean_3/64.onnx,BW,2,6,0.8441176470588235,64
3266,134,35,341,50,356,193,0,1,0,26.05,128.0,false,False,new,experiments/results/BW_2_2/boolean_3/64.onnx,BW,2,7,0.9578651685393258,64
3267,154,39,395,56,383,212,0,1,0,32.04,150.0,false,False,new,experiments/results/BW_2_2/boolean_3/64.onnx,BW,2,8,1.031331592689295,64
3268,174,43,445,62,403,236,0,1,0,39.06,156.0,false,False,new,experiments/results/BW_2_2/boolean_3/64.onnx,BW,2,9,1.1042183622828785,64
3269,194,47,499,68,420,281,0,1,0,46.07,149.0,false,False,new,experiments/results/BW_2_2/boolean_3/64.onnx,BW,2,10,1.188095238095238,64
3270,214,51,553,74,541,287,0,1,0,53.11,245.0,false,False,new,experiments/results/BW_2_2/boolean_3/64.onnx,BW,2,11,1.022181146025878,64
3271,234,55,611,80,487,327,0,1,0,64.11,188.0,false,False,new,experiments/results/BW_2_2/boolean_3/64.onnx,BW,2,12,1.2546201232032854,64
3272,254,59,665,86,542,361,0,1,0,73.11,184.0,false,False,new,experiments/results/BW_2_2/boolean_3/64.onnx,BW,2,13,1.2269372693726937,64
3273,275,263,719,616,546,385,0,1,0,84.1,205.0,false,False,new,experiments/results/BW_2_2/boolean_3/64.onnx,BW,2,14,1.3168498168498168,64
3274,294,67,773,98,589,440,0,1,0,95.11,188.0,false,False,new,experiments/results/BW_2_2/boolean_3/64.onnx,BW,2,15,1.3123938879456707,64
3275,50,26,106,39,244,54,0,1,0,23.14,70.0,false,False,new,experiments/results/BW_2_2/boolean_3/64.onnx,BW,3,1,0.4344262295081967,64
3276,196,98,576,238,556,365,0,1,0,68.0,230.0,false,False,new,experiments/results/BW_2_2/boolean_3/64.onnx,BW,3,2,1.0359712230215827,64
3277,464,264,1562,787,1152,1050,0,1,0,115.65,320.0,false,False,new,experiments/results/BW_2_2/boolean_3/64.onnx,BW,3,3,1.3559027777777777,64
3278,892,586,3222,1892,3020,2231,0,1,0,115.7,636.0,false,False,new,experiments/results/BW_2_2/boolean_3/64.onnx,BW,3,4,1.066887417218543,64
3279,1421,0,5001,0,6847,3406,0,0,0,0.0,1159.0,true,False,new,experiments/results/BW_2_2/boolean_3/64.onnx,BW,3,5,0.7303928727910034,64
3280,192,77,517,154,455,315,0,1,0,55.07,148.0,false,False,new,experiments/results/BW_2_2/boolean_3/64.onnx,BW,4,1,1.1362637362637362,64
3281,1212,471,4804,1565,6479,3485,0,1,0,52.02,1008.0,false,False,new,experiments/results/BW_2_2/boolean_3/64.onnx,BW,4,2,0.7414724494520759,64
3282,1586,0,5001,0,7518,3160,0,0,0,0.0,1538.0,true,False,new,experiments/results/BW_2_2/boolean_3/64.onnx,BW,4,3,0.6652035115722267,64
3283,788,254,2697,629,2347,1861,0,1,0,37.7,537.0,false,False,new,experiments/results/BW_2_2/boolean_3/64.onnx,BW,5,1,1.1491265445249255,64
3284,1773,0,5001,0,7801,2903,0,0,0,0.0,1934.0,true,False,new,experiments/results/BW_2_2/boolean_3/64.onnx,BW,5,2,0.6410716574798103,64
3285,1469,0,5001,0,7052,3368,0,0,0,0.0,1172.0,true,False,new,experiments/results/BW_2_2/boolean_3/64.onnx,BW,6,1,0.7091605218377766,64
3286,5,5,6,6,165,2,0,1,0,16.69,12.0,false,False,new,experiments/results/BW_2_2/boolean_3/65.onnx,BW,1,1,0.03636363636363636,65
3287,7,5,9,6,164,3,0,1,0,17.7,13.0,false,False,new,experiments/results/BW_2_2/boolean_3/65.onnx,BW,1,2,0.054878048780487805,65
3288,7,5,9,6,167,3,0,1,0,17.7,14.0,false,False,new,experiments/results/BW_2_2/boolean_3/65.onnx,BW,1,3,0.05389221556886228,65
3289,7,5,9,6,167,3,0,1,0,17.7,12.0,false,False,new,experiments/results/BW_2_2/boolean_3/65.onnx,BW,1,4,0.05389221556886228,65
3290,7,5,9,6,167,3,0,1,0,17.7,16.0,false,False,new,experiments/results/BW_2_2/boolean_3/65.onnx,BW,1,5,0.05389221556886228,65
3291,7,5,9,6,168,3,0,1,0,17.7,13.0,false,False,new,experiments/results/BW_2_2/boolean_3/65.onnx,BW,1,6,0.05357142857142857,65
3292,7,5,9,6,165,3,0,1,0,17.7,14.0,false,False,new,experiments/results/BW_2_2/boolean_3/65.onnx,BW,1,7,0.05454545454545454,65
3293,7,5,9,6,167,3,0,1,0,18.21,13.0,false,False,new,experiments/results/BW_2_2/boolean_3/65.onnx,BW,1,8,0.05389221556886228,65
3294,7,5,9,6,189,3,0,1,0,18.18,14.0,false,False,new,experiments/results/BW_2_2/boolean_3/65.onnx,BW,1,9,0.047619047619047616,65
3295,7,5,9,6,166,3,0,1,0,18.18,15.0,false,False,new,experiments/results/BW_2_2/boolean_3/65.onnx,BW,1,10,0.05421686746987952,65
3296,7,5,9,6,175,3,0,1,0,18.18,14.0,false,False,new,experiments/results/BW_2_2/boolean_3/65.onnx,BW,1,11,0.05142857142857143,65
3297,7,5,9,6,166,3,0,1,0,18.18,13.0,false,False,new,experiments/results/BW_2_2/boolean_3/65.onnx,BW,1,12,0.05421686746987952,65
3298,7,5,9,6,167,3,0,1,0,18.18,13.0,false,False,new,experiments/results/BW_2_2/boolean_3/65.onnx,BW,1,13,0.05389221556886228,65
3299,7,5,9,6,168,3,0,1,0,18.18,17.0,false,False,new,experiments/results/BW_2_2/boolean_3/65.onnx,BW,1,14,0.05357142857142857,65
3300,7,5,9,6,174,3,0,1,0,18.18,15.0,false,False,new,experiments/results/BW_2_2/boolean_3/65.onnx,BW,1,15,0.05172413793103448,65
3301,15,11,21,14,174,6,0,1,0,20.18,20.0,false,False,new,experiments/results/BW_2_2/boolean_3/65.onnx,BW,2,1,0.1206896551724138,65
3302,24,21,41,34,195,15,0,1,0,20.66,37.0,false,False,new,experiments/results/BW_2_2/boolean_3/65.onnx,BW,2,2,0.21025641025641026,65
3303,37,34,77,66,209,34,0,1,0,21.62,39.0,false,False,new,experiments/results/BW_2_2/boolean_3/65.onnx,BW,2,3,0.3684210526315789,65
3304,53,53,118,108,279,55,0,1,0,23.62,73.0,false,False,new,experiments/results/BW_2_2/boolean_3/65.onnx,BW,2,4,0.4229390681003584,65
3305,69,69,159,145,257,76,0,1,0,26.66,73.0,false,False,new,experiments/results/BW_2_2/boolean_3/65.onnx,BW,2,5,0.6186770428015564,65
3306,85,82,200,177,294,97,0,1,0,8.96,105.0,false,False,new,experiments/results/BW_2_2/boolean_3/65.onnx,BW,2,6,0.6802721088435374,65
3307,101,101,241,219,317,118,0,1,0,20.03,96.0,false,False,new,experiments/results/BW_2_2/boolean_3/65.onnx,BW,2,7,0.7602523659305994,65
3308,117,117,282,256,369,139,0,1,0,26.05,136.0,false,False,new,experiments/results/BW_2_2/boolean_3/65.onnx,BW,2,8,0.7642276422764228,65
3309,133,130,323,288,352,160,0,1,0,33.02,124.0,false,False,new,experiments/results/BW_2_2/boolean_3/65.onnx,BW,2,9,0.9176136363636364,65
3310,149,149,364,330,393,181,0,1,0,41.08,140.0,false,False,new,experiments/results/BW_2_2/boolean_3/65.onnx,BW,2,10,0.926208651399491,65
3311,165,165,405,367,398,202,0,1,0,51.07,150.0,false,False,new,experiments/results/BW_2_2/boolean_3/65.onnx,BW,2,11,1.0175879396984924,65
3312,181,178,446,399,454,223,0,1,0,63.08,157.0,false,False,new,experiments/results/BW_2_2/boolean_3/65.onnx,BW,2,12,0.9823788546255506,65
3313,197,194,487,436,472,244,0,1,0,76.09,139.0,false,False,new,experiments/results/BW_2_2/boolean_3/65.onnx,BW,2,13,1.0317796610169492,65
3314,213,213,528,478,553,265,0,1,0,91.1,168.0,false,False,new,experiments/results/BW_2_2/boolean_3/65.onnx,BW,2,14,0.9547920433996383,65
3315,229,229,569,515,574,286,0,1,0,108.07,200.0,false,False,new,experiments/results/BW_2_2/boolean_3/65.onnx,BW,2,15,0.9912891986062717,65
3316,46,23,75,30,220,27,0,1,0,21.62,47.0,false,False,new,experiments/results/BW_2_2/boolean_3/65.onnx,BW,3,1,0.3409090909090909,65
3317,116,55,249,101,344,122,0,1,0,21.03,121.0,false,False,new,experiments/results/BW_2_2/boolean_3/65.onnx,BW,3,2,0.7238372093023255,65
3318,236,113,609,251,683,351,0,1,0,90.1,248.0,false,False,new,experiments/results/BW_2_2/boolean_3/65.onnx,BW,3,3,0.8916544655929722,65
3319,340,187,903,435,873,523,0,1,0,51.11,267.0,false,False,new,experiments/results/BW_2_2/boolean_3/65.onnx,BW,3,4,1.034364261168385,65
3320,627,250,1784,596,1771,1089,0,1,0,55.17,393.0,false,False,new,experiments/results/BW_2_2/boolean_3/65.onnx,BW,3,5,1.0073404856013553,65
3321,1031,505,3148,1300,5009,2030,0,1,0,234.7,756.0,false,False,new,experiments/results/BW_2_2/boolean_3/65.onnx,BW,3,6,0.6284687562387702,65
3322,1577,926,4978,2534,11670,3292,0,1,0,86.0,1256.0,false,False,new,experiments/results/BW_2_2/boolean_3/65.onnx,BW,3,7,0.4265638389031705,65
3323,1602,0,5001,0,12586,3287,0,0,0,0.0,1272.0,true,False,new,experiments/results/BW_2_2/boolean_3/65.onnx,BW,3,8,0.3973462577467027,65
3324,228,83,523,154,511,273,0,1,0,64.08,165.0,false,False,new,experiments/results/BW_2_2/boolean_3/65.onnx,BW,4,1,1.0234833659491194,65
3325,715,281,1979,633,2094,1187,0,1,0,143.68,519.0,false,False,new,experiments/results/BW_2_2/boolean_3/65.onnx,BW,4,2,0.9450811843361987,65
3326,953,259,2592,566,2992,1513,0,1,0,122.7,764.0,false,False,new,experiments/results/BW_2_2/boolean_3/65.onnx,BW,4,3,0.8663101604278075,65
3327,1729,0,5001,0,9885,3066,0,0,0,0.0,1817.0,true,False,new,experiments/results/BW_2_2/boolean_3/65.onnx,BW,4,4,0.5059180576631259,65
3328,843,227,2090,450,1893,1147,0,1,0,49.16,613.0,false,False,new,experiments/results/BW_2_2/boolean_3/65.onnx,BW,5,1,1.104067617538299,65
3329,1907,0,5001,0,9587,2847,0,0,0,0.0,2262.0,true,False,new,experiments/results/BW_2_2/boolean_3/65.onnx,BW,5,2,0.5216438927714614,65
3330,2200,0,5001,0,7194,2533,0,0,0,0.0,2581.0,true,False,new,experiments/results/BW_2_2/boolean_3/65.onnx,BW,6,1,0.695162635529608,65
3331,5,5,6,6,162,2,0,1,0,16.69,11.0,false,False,new,experiments/results/BW_2_2/boolean_3/66.onnx,BW,1,1,0.037037037037037035,66
3332,7,5,9,6,165,3,0,1,0,17.7,14.0,false,False,new,experiments/results/BW_2_2/boolean_3/66.onnx,BW,1,2,0.05454545454545454,66
3333,7,5,9,6,164,3,0,1,0,17.7,14.0,false,False,new,experiments/results/BW_2_2/boolean_3/66.onnx,BW,1,3,0.054878048780487805,66
3334,7,5,9,6,165,3,0,1,0,17.7,12.0,false,False,new,experiments/results/BW_2_2/boolean_3/66.onnx,BW,1,4,0.05454545454545454,66
3335,7,5,9,6,166,3,0,1,0,17.7,14.0,false,False,new,experiments/results/BW_2_2/boolean_3/66.onnx,BW,1,5,0.05421686746987952,66
3336,7,5,9,6,168,3,0,1,0,17.7,16.0,false,False,new,experiments/results/BW_2_2/boolean_3/66.onnx,BW,1,6,0.05357142857142857,66
3337,7,5,9,6,170,3,0,1,0,17.7,14.0,false,False,new,experiments/results/BW_2_2/boolean_3/66.onnx,BW,1,7,0.052941176470588235,66
3338,7,5,9,6,167,3,0,1,0,17.7,14.0,false,False,new,experiments/results/BW_2_2/boolean_3/66.onnx,BW,1,8,0.05389221556886228,66
3339,7,5,9,6,195,3,0,1,0,18.18,14.0,false,False,new,experiments/results/BW_2_2/boolean_3/66.onnx,BW,1,9,0.046153846153846156,66
3340,7,5,9,6,171,3,0,1,0,18.18,14.0,false,False,new,experiments/results/BW_2_2/boolean_3/66.onnx,BW,1,10,0.05263157894736842,66
3341,7,5,9,6,168,3,0,1,0,18.18,15.0,false,False,new,experiments/results/BW_2_2/boolean_3/66.onnx,BW,1,11,0.05357142857142857,66
3342,7,5,9,6,165,3,0,1,0,18.69,13.0,false,False,new,experiments/results/BW_2_2/boolean_3/66.onnx,BW,1,12,0.05454545454545454,66
3343,7,5,9,6,167,3,0,1,0,18.18,16.0,false,False,new,experiments/results/BW_2_2/boolean_3/66.onnx,BW,1,13,0.05389221556886228,66
3344,7,5,9,6,166,3,0,1,0,18.18,13.0,false,False,new,experiments/results/BW_2_2/boolean_3/66.onnx,BW,1,14,0.05421686746987952,66
3345,7,5,9,6,164,3,0,1,0,18.18,12.0,false,False,new,experiments/results/BW_2_2/boolean_3/66.onnx,BW,1,15,0.054878048780487805,66
3346,14,14,23,23,179,10,0,1,0,20.18,21.0,false,False,new,experiments/results/BW_2_2/boolean_3/66.onnx,BW,2,1,0.12849162011173185,66
3347,23,18,38,29,186,13,0,1,0,20.66,31.0,false,False,new,experiments/results/BW_2_2/boolean_3/66.onnx,BW,2,2,0.20430107526881722,66
3348,30,22,52,35,216,20,0,1,0,21.14,54.0,false,False,new,experiments/results/BW_2_2/boolean_3/66.onnx,BW,2,3,0.24074074074074073,66
3349,34,26,58,41,210,22,0,1,0,21.14,48.0,false,False,new,experiments/results/BW_2_2/boolean_3/66.onnx,BW,2,4,0.2761904761904762,66
3350,38,30,65,47,260,25,0,1,0,21.62,83.0,false,False,new,experiments/results/BW_2_2/boolean_3/66.onnx,BW,2,5,0.25,66
3351,42,34,71,53,213,27,0,1,0,21.65,52.0,false,False,new,experiments/results/BW_2_2/boolean_3/66.onnx,BW,2,6,0.3333333333333333,66
3352,46,38,77,59,219,29,0,1,0,22.18,49.0,false,False,new,experiments/results/BW_2_2/boolean_3/66.onnx,BW,2,7,0.3515981735159817,66
3353,50,42,83,65,223,31,0,1,0,22.66,52.0,false,False,new,experiments/results/BW_2_2/boolean_3/66.onnx,BW,2,8,0.3721973094170404,66
3354,54,46,89,71,238,33,0,1,0,23.14,68.0,false,False,new,experiments/results/BW_2_2/boolean_3/66.onnx,BW,2,9,0.3739495798319328,66
3355,58,50,95,77,225,35,0,1,0,23.62,55.0,false,False,new,experiments/results/BW_2_2/boolean_3/66.onnx,BW,2,10,0.4222222222222222,66
3356,62,54,100,83,231,36,0,1,0,23.62,55.0,false,False,new,experiments/results/BW_2_2/boolean_3/66.onnx,BW,2,11,0.4329004329004329,66
3357,66,58,106,89,235,38,0,1,0,24.18,65.0,false,False,new,experiments/results/BW_2_2/boolean_3/66.onnx,BW,2,12,0.451063829787234,66
3358,70,62,113,95,246,41,0,1,0,25.14,69.0,false,False,new,experiments/results/BW_2_2/boolean_3/66.onnx,BW,2,13,0.45934959349593496,66
3359,74,66,119,101,292,43,0,1,0,25.62,95.0,false,False,new,experiments/results/BW_2_2/boolean_3/66.onnx,BW,2,14,0.4075342465753425,66
3360,78,70,125,107,255,45,0,1,0,26.66,67.0,false,False,new,experiments/results/BW_2_2/boolean_3/66.onnx,BW,2,15,0.49019607843137253,66
3361,42,32,69,53,212,23,0,1,0,21.62,50.0,false,False,new,experiments/results/BW_2_2/boolean_3/66.onnx,BW,3,1,0.32547169811320753,66
3362,89,44,166,75,277,69,0,1,0,26.66,95.0,false,False,new,experiments/results/BW_2_2/boolean_3/66.onnx,BW,3,2,0.5992779783393501,66
3363,159,72,334,139,373,163,0,1,0,27.09,135.0,false,False,new,experiments/results/BW_2_2/boolean_3/66.onnx,BW,3,3,0.8954423592493298,66
3364,223,125,497,259,501,260,0,1,0,56.2,181.0,false,False,new,experiments/results/BW_2_2/boolean_3/66.onnx,BW,3,4,0.9920159680638723,66
3365,273,132,611,277,512,320,0,1,0,77.25,197.0,false,False,new,experiments/results/BW_2_2/boolean_3/66.onnx,BW,3,5,1.193359375,66
3366,331,168,752,358,737,399,0,1,0,123.24,283.0,false,False,new,experiments/results/BW_2_2/boolean_3/66.onnx,BW,3,6,1.0203527815468114,66
3367,369,183,832,385,765,440,0,1,0,140.29,293.0,false,False,new,experiments/results/BW_2_2/boolean_3/66.onnx,BW,3,7,1.0875816993464051,66
3368,441,217,1002,463,896,535,0,1,0,63.21,308.0,false,False,new,experiments/results/BW_2_2/boolean_3/66.onnx,BW,3,8,1.1183035714285714,66
3369,468,237,1062,508,996,566,0,1,0,90.62,381.0,false,False,new,experiments/results/BW_2_2/boolean_3/66.onnx,BW,3,9,1.0662650602409638,66
3370,522,260,1187,562,1136,635,0,1,0,19.95,405.0,false,False,new,experiments/results/BW_2_2/boolean_3/66.onnx,BW,3,10,1.044894366197183,66
3371,557,257,1248,535,1132,660,0,1,0,155.55,382.0,false,False,new,experiments/results/BW_2_2/boolean_3/66.onnx,BW,3,11,1.1024734982332156,66
3372,619,310,1406,669,1327,753,0,1,0,12.51,511.0,false,False,new,experiments/results/BW_2_2/boolean_3/66.onnx,BW,3,12,1.0595327807083648,66
3373,665,330,1514,717,1498,813,0,1,0,88.49,489.0,false,False,new,experiments/results/BW_2_2/boolean_3/66.onnx,BW,3,13,1.0106809078771695,66
3374,713,363,1624,787,1624,874,0,1,0,29.8,507.0,false,False,new,experiments/results/BW_2_2/boolean_3/66.onnx,BW,3,14,1.0,66
3375,757,372,1717,798,1740,922,0,1,0,126.27,545.0,false,False,new,experiments/results/BW_2_2/boolean_3/66.onnx,BW,3,15,0.9867816091954023,66
3376,152,65,301,116,392,126,0,1,0,24.15,153.0,false,False,new,experiments/results/BW_2_2/boolean_3/66.onnx,BW,4,1,0.7678571428571429,66
3377,361,153,786,308,819,387,0,1,0,131.19,348.0,false,False,new,experiments/results/BW_2_2/boolean_3/66.onnx,BW,4,2,0.9597069597069597,66
3378,813,223,1837,477,1684,971,0,1,0,137.56,760.0,false,False,new,experiments/results/BW_2_2/boolean_3/66.onnx,BW,4,3,1.090855106888361,66
3379,1317,379,3070,862,3896,1683,0,1,0,194.17,1335.0,false,False,new,experiments/results/BW_2_2/boolean_3/66.onnx,BW,4,4,0.7879876796714579,66
3380,1667,532,3884,1237,5451,2128,0,1,0,185.05,1874.0,false,False,new,experiments/results/BW_2_2/boolean_3/66.onnx,BW,4,5,0.7125298110438452,66
3381,2109,0,5001,0,9203,2804,0,0,0,0.0,2761.0,true,False,new,experiments/results/BW_2_2/boolean_3/66.onnx,BW,4,6,0.5434097576877105,66
3382,536,125,1106,212,930,459,0,1,0,52.58,432.0,false,False,new,experiments/results/BW_2_2/boolean_3/66.onnx,BW,5,1,1.189247311827957,66
3383,2007,402,4607,893,8301,2447,0,1,0,92.82,2591.0,false,False,new,experiments/results/BW_2_2/boolean_3/66.onnx,BW,5,2,0.5549933742922539,66
3384,2322,0,5001,0,8003,2523,0,0,0,0.0,3664.0,true,False,new,experiments/results/BW_2_2/boolean_3/66.onnx,BW,5,3,0.6248906660002499,66
3385,1827,329,3941,610,5077,1635,0,1,0,175.72,2569.0,false,False,new,experiments/results/BW_2_2/boolean_3/66.onnx,BW,6,1,0.7762458144573567,66
3386,2197,0,5001,0,7541,2512,0,0,0,0.0,2969.0,true,False,new,experiments/results/BW_2_2/boolean_3/66.onnx,BW,6,2,0.6631746452725102,66
3387,2479,0,5001,0,9096,1164,0,0,0,0.0,6839.0,true,False,new,experiments/results/BW_2_2/boolean_3/66.onnx,BW,7,1,0.549802110817942,66
3388,5,5,6,6,167,2,0,1,0,16.69,13.0,false,False,new,experiments/results/BW_2_2/boolean_3/67.onnx,BW,1,1,0.03592814371257485,67
3389,5,5,6,6,170,2,0,1,0,17.7,12.0,false,False,new,experiments/results/BW_2_2/boolean_3/67.onnx,BW,1,2,0.03529411764705882,67
3390,5,5,6,6,211,2,0,1,0,17.7,18.0,false,False,new,experiments/results/BW_2_2/boolean_3/67.onnx,BW,1,3,0.02843601895734597,67
3391,5,5,6,6,171,2,0,1,0,17.7,14.0,false,False,new,experiments/results/BW_2_2/boolean_3/67.onnx,BW,1,4,0.03508771929824561,67
3392,5,5,6,6,166,2,0,1,0,17.7,14.0,false,False,new,experiments/results/BW_2_2/boolean_3/67.onnx,BW,1,5,0.03614457831325301,67
3393,5,5,6,6,168,2,0,1,0,17.7,13.0,false,False,new,experiments/results/BW_2_2/boolean_3/67.onnx,BW,1,6,0.03571428571428571,67
3394,5,5,6,6,167,2,0,1,0,17.7,13.0,false,False,new,experiments/results/BW_2_2/boolean_3/67.onnx,BW,1,7,0.03592814371257485,67
3395,5,5,6,6,165,2,0,1,0,17.7,14.0,false,False,new,experiments/results/BW_2_2/boolean_3/67.onnx,BW,1,8,0.03636363636363636,67
3396,5,5,6,6,168,2,0,1,0,17.7,14.0,false,False,new,experiments/results/BW_2_2/boolean_3/67.onnx,BW,1,9,0.03571428571428571,67
3397,5,5,6,6,164,2,0,1,0,17.7,13.0,false,False,new,experiments/results/BW_2_2/boolean_3/67.onnx,BW,1,10,0.036585365853658534,67
3398,5,5,6,6,163,2,0,1,0,18.18,12.0,false,False,new,experiments/results/BW_2_2/boolean_3/67.onnx,BW,1,11,0.03680981595092025,67
3399,5,5,6,6,164,2,0,1,0,18.18,12.0,false,False,new,experiments/results/BW_2_2/boolean_3/67.onnx,BW,1,12,0.036585365853658534,67
3400,5,5,6,6,165,2,0,1,0,18.18,12.0,false,False,new,experiments/results/BW_2_2/boolean_3/67.onnx,BW,1,13,0.03636363636363636,67
3401,5,5,6,6,174,2,0,1,0,18.18,17.0,false,False,new,experiments/results/BW_2_2/boolean_3/67.onnx,BW,1,14,0.034482758620689655,67
3402,5,5,6,6,164,2,0,1,0,18.18,12.0,false,False,new,experiments/results/BW_2_2/boolean_3/67.onnx,BW,1,15,0.036585365853658534,67
3403,11,11,14,14,171,4,0,1,0,20.18,15.0,false,False,new,experiments/results/BW_2_2/boolean_3/67.onnx,BW,2,1,0.08187134502923976,67
3404,15,15,20,20,181,5,0,1,0,20.18,20.0,false,False,new,experiments/results/BW_2_2/boolean_3/67.onnx,BW,2,2,0.11049723756906077,67
3405,19,19,26,26,185,7,0,1,0,20.18,24.0,false,False,new,experiments/results/BW_2_2/boolean_3/67.onnx,BW,2,3,0.14054054054054055,67
3406,23,23,32,32,182,9,0,1,0,20.66,27.0,false,False,new,experiments/results/BW_2_2/boolean_3/67.onnx,BW,2,4,0.17582417582417584,67
3407,27,27,38,38,188,11,0,1,0,20.66,30.0,false,False,new,experiments/results/BW_2_2/boolean_3/67.onnx,BW,2,5,0.20212765957446807,67
3408,31,31,44,44,197,13,0,1,0,21.17,34.0,false,False,new,experiments/results/BW_2_2/boolean_3/67.onnx,BW,2,6,0.2233502538071066,67
3409,35,35,50,50,200,15,0,1,0,21.17,43.0,false,False,new,experiments/results/BW_2_2/boolean_3/67.onnx,BW,2,7,0.25,67
3410,39,39,56,56,198,17,0,1,0,21.62,36.0,false,False,new,experiments/results/BW_2_2/boolean_3/67.onnx,BW,2,8,0.2828282828282828,67
3411,43,43,62,62,233,19,0,1,0,21.62,65.0,false,False,new,experiments/results/BW_2_2/boolean_3/67.onnx,BW,2,9,0.26609442060085836,67
3412,47,47,68,68,212,21,0,1,0,22.18,46.0,false,False,new,experiments/results/BW_2_2/boolean_3/67.onnx,BW,2,10,0.32075471698113206,67
3413,51,51,74,74,218,23,0,1,0,22.66,48.0,false,False,new,experiments/results/BW_2_2/boolean_3/67.onnx,BW,2,11,0.3394495412844037,67
3414,55,55,80,80,218,25,0,1,0,23.14,54.0,false,False,new,experiments/results/BW_2_2/boolean_3/67.onnx,BW,2,12,0.3669724770642202,67
3415,59,59,86,86,233,27,0,1,0,23.62,61.0,false,False,new,experiments/results/BW_2_2/boolean_3/67.onnx,BW,2,13,0.36909871244635195,67
3416,63,63,92,92,221,29,0,1,0,24.18,49.0,false,False,new,experiments/results/BW_2_2/boolean_3/67.onnx,BW,2,14,0.416289592760181,67
3417,67,67,98,98,228,31,0,1,0,24.66,50.0,false,False,new,experiments/results/BW_2_2/boolean_3/67.onnx,BW,2,15,0.4298245614035088,67
3418,28,23,38,30,203,11,0,1,0,20.66,43.0,false,False,new,experiments/results/BW_2_2/boolean_3/67.onnx,BW,3,1,0.18719211822660098,67
3419,40,33,57,45,212,13,0,1,0,21.14,49.0,false,False,new,experiments/results/BW_2_2/boolean_3/67.onnx,BW,3,2,0.2688679245283019,67
3420,62,47,91,66,250,20,0,1,0,22.66,79.0,false,False,new,experiments/results/BW_2_2/boolean_3/67.onnx,BW,3,3,0.364,67
3421,78,61,111,87,277,20,0,1,0,23.62,80.0,false,False,new,experiments/results/BW_2_2/boolean_3/67.onnx,BW,3,4,0.4007220216606498,67
3422,96,73,142,105,261,25,0,1,0,26.18,88.0,false,False,new,experiments/results/BW_2_2/boolean_3/67.onnx,BW,3,5,0.5440613026819924,67
3423,114,73,170,105,281,31,0,1,0,27.62,94.0,false,False,new,experiments/results/BW_2_2/boolean_3/67.onnx,BW,3,6,0.604982206405694,67
3424,128,83,190,120,305,33,0,1,0,15.19,104.0,false,False,new,experiments/results/BW_2_2/boolean_3/67.onnx,BW,3,7,0.6229508196721312,67
3425,144,107,214,156,335,38,0,1,0,20.24,111.0,false,False,new,experiments/results/BW_2_2/boolean_3/67.onnx,BW,3,8,0.6388059701492538,67
3426,160,103,238,150,365,41,0,1,0,22.29,125.0,false,False,new,experiments/results/BW_2_2/boolean_3/67.onnx,BW,3,9,0.6520547945205479,67
3427,178,133,266,195,389,47,0,1,0,25.24,160.0,false,False,new,experiments/results/BW_2_2/boolean_3/67.onnx,BW,3,10,0.6838046272493573,67
3428,192,123,286,180,400,49,0,1,0,30.35,156.0,false,False,new,experiments/results/BW_2_2/boolean_3/67.onnx,BW,3,11,0.715,67
3429,208,155,310,228,407,54,0,1,0,36.4,154.0,false,False,new,experiments/results/BW_2_2/boolean_3/67.onnx,BW,3,12,0.7616707616707616,67
3430,224,143,334,210,424,58,0,1,0,43.45,170.0,false,False,new,experiments/results/BW_2_2/boolean_3/67.onnx,BW,3,13,0.7877358490566038,67
3431,242,179,362,264,459,63,0,1,0,46.3,178.0,false,False,new,experiments/results/BW_2_2/boolean_3/67.onnx,BW,3,14,0.7886710239651417,67
3432,256,163,382,240,479,65,0,1,0,54.57,204.0,false,False,new,experiments/results/BW_2_2/boolean_3/67.onnx,BW,3,15,0.7974947807933194,67
3433,79,47,119,62,263,36,0,1,0,24.18,89.0,false,False,new,experiments/results/BW_2_2/boolean_3/67.onnx,BW,4,1,0.4524714828897338,67
3434,126,61,191,83,305,42,0,1,0,29.14,118.0,false,False,new,experiments/results/BW_2_2/boolean_3/67.onnx,BW,4,2,0.6262295081967213,67
3435,191,85,295,119,462,62,0,1,0,27.26,170.0,false,False,new,experiments/results/BW_2_2/boolean_3/67.onnx,BW,4,3,0.6385281385281385,67
3436,263,107,403,152,465,66,0,1,0,45.4,185.0,false,False,new,experiments/results/BW_2_2/boolean_3/67.onnx,BW,4,4,0.8666666666666667,67
