,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),OutOfMem,algorithm,heuristic,problem,n,k,idx
2877,9.0,0.0,8.0,0.0,177.0,0.0,0.0,0.0,1.0,0.0,10.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/66.onnx,DP,1,6,66
2878,10.0,0.0,9.0,0.0,176.0,0.0,0.0,0.0,1.0,0.0,12.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/66.onnx,DP,1,7,66
2879,11.0,0.0,10.0,0.0,179.0,0.0,0.0,0.0,1.0,0.0,12.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/66.onnx,DP,1,8,66
2880,12.0,0.0,11.0,0.0,177.0,0.0,0.0,0.0,1.0,0.0,13.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/66.onnx,DP,1,9,66
2881,13.0,0.0,12.0,0.0,182.0,0.0,0.0,0.0,1.0,0.0,13.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/66.onnx,DP,1,10,66
2882,14.0,0.0,13.0,0.0,178.0,0.0,0.0,0.0,1.0,0.0,14.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/66.onnx,DP,1,11,66
2883,15.0,0.0,14.0,0.0,187.0,0.0,0.0,0.0,1.0,0.0,15.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/66.onnx,DP,1,12,66
2884,16.0,0.0,15.0,0.0,188.0,0.0,0.0,0.0,1.0,0.0,15.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/66.onnx,DP,1,13,66
2885,17.0,0.0,16.0,0.0,180.0,0.0,0.0,0.0,1.0,0.0,15.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/66.onnx,DP,1,14,66
2886,18.0,0.0,17.0,0.0,180.0,0.0,0.0,0.0,1.0,0.0,14.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/66.onnx,DP,1,15,66
2887,130.0,72.0,223.0,126.0,365.0,55.0,1.0,1.0,13.0,15.18,134.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/66.onnx,DP,2,1,66
2888,171.0,74.0,294.0,130.0,369.0,61.0,1.0,1.0,18.0,20.33,131.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/66.onnx,DP,2,2,66
2889,224.0,51.0,374.0,82.0,431.0,86.0,0.0,1.0,17.0,28.32,179.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/66.onnx,DP,2,3,66
2890,283.0,55.0,463.0,88.0,430.0,78.0,1.0,1.0,16.0,31.45,189.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/66.onnx,DP,2,4,66
2891,352.0,59.0,584.0,94.0,493.0,83.0,0.0,1.0,17.0,40.58,209.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/66.onnx,DP,2,5,66
2892,426.0,106.0,711.0,186.0,569.0,74.0,1.0,1.0,21.0,47.68,283.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/66.onnx,DP,2,6,66
2893,524.0,67.0,895.0,106.0,609.0,73.0,1.0,1.0,22.0,59.69,300.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/66.onnx,DP,2,7,66
2894,631.0,142.0,1096.0,245.0,776.0,80.0,1.0,1.0,36.0,87.67,429.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/66.onnx,DP,2,8,66
2895,734.0,130.0,1278.0,228.0,769.0,94.0,1.0,1.0,25.0,102.65,436.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/66.onnx,DP,2,9,66
2896,841.0,138.0,1465.0,242.0,968.0,121.0,1.0,1.0,28.0,137.86,552.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/66.onnx,DP,2,10,66
2897,982.0,146.0,1732.0,256.0,1020.0,107.0,0.0,1.0,28.0,29.45,605.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/66.onnx,DP,2,11,66
2898,1119.0,154.0,1995.0,270.0,1127.0,115.0,1.0,1.0,27.0,59.95,687.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/66.onnx,DP,2,12,66
2899,1278.0,91.0,2280.0,142.0,1293.0,143.0,1.0,1.0,33.0,118.28,843.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/66.onnx,DP,2,13,66
2900,1437.0,170.0,2611.0,298.0,1468.0,131.0,1.0,1.0,34.0,25.35,1003.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/66.onnx,DP,2,14,66
2901,1614.0,178.0,2977.0,312.0,1699.0,138.0,1.0,1.0,40.0,103.88,1162.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/66.onnx,DP,2,15,66
2902,1157.0,838.0,2791.0,1921.0,3957.0,1080.0,5.0,1.0,24.0,39.7,2004.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/66.onnx,DP,3,1,66
2903,,,,,,,,,,,,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/66.onnx,DP,3,2,66
2904,,,,,,,,,,,,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/66.onnx,DP,4,1,66
2905,4.0,0.0,3.0,0.0,172.0,0.0,0.0,0.0,1.0,0.0,8.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/67.onnx,DP,1,1,67
2906,5.0,0.0,4.0,0.0,173.0,0.0,0.0,0.0,1.0,0.0,10.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/67.onnx,DP,1,2,67
2907,6.0,0.0,5.0,0.0,174.0,0.0,0.0,0.0,1.0,0.0,9.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/67.onnx,DP,1,3,67
2908,7.0,0.0,6.0,0.0,177.0,0.0,0.0,0.0,1.0,0.0,11.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/67.onnx,DP,1,4,67
2909,8.0,0.0,7.0,0.0,181.0,0.0,0.0,0.0,1.0,0.0,10.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/67.onnx,DP,1,5,67
2910,9.0,0.0,8.0,0.0,181.0,0.0,0.0,0.0,1.0,0.0,12.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/67.onnx,DP,1,6,67
2911,10.0,0.0,9.0,0.0,177.0,0.0,0.0,0.0,1.0,0.0,12.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/67.onnx,DP,1,7,67
2912,11.0,0.0,10.0,0.0,178.0,0.0,0.0,0.0,1.0,0.0,14.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/67.onnx,DP,1,8,67
2913,12.0,0.0,11.0,0.0,181.0,0.0,0.0,0.0,1.0,0.0,14.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/67.onnx,DP,1,9,67
2914,13.0,0.0,12.0,0.0,177.0,0.0,0.0,0.0,1.0,0.0,13.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/67.onnx,DP,1,10,67
2915,14.0,0.0,13.0,0.0,177.0,0.0,0.0,0.0,1.0,0.0,16.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/67.onnx,DP,1,11,67
2916,15.0,0.0,14.0,0.0,178.0,0.0,0.0,0.0,1.0,0.0,12.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/67.onnx,DP,1,12,67
2917,16.0,0.0,15.0,0.0,177.0,0.0,0.0,0.0,1.0,0.0,15.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/67.onnx,DP,1,13,67
2918,17.0,0.0,16.0,0.0,183.0,0.0,0.0,0.0,1.0,0.0,14.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/67.onnx,DP,1,14,67
2919,18.0,0.0,17.0,0.0,180.0,0.0,0.0,0.0,1.0,0.0,14.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/67.onnx,DP,1,15,67
2920,40.0,23.0,47.0,27.0,221.0,4.0,0.0,1.0,1.0,21.65,48.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/67.onnx,DP,2,1,67
2921,85.0,33.0,117.0,45.0,254.0,4.0,2.0,1.0,2.0,22.66,72.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/67.onnx,DP,2,2,67
2922,122.0,36.0,160.0,49.0,276.0,4.0,2.0,1.0,3.0,23.7,82.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/67.onnx,DP,2,3,67
2923,256.0,70.0,359.0,102.0,413.0,30.0,3.0,1.0,8.0,19.53,179.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/67.onnx,DP,2,4,67
2924,370.0,112.0,602.0,194.0,530.0,80.0,3.0,1.0,29.0,44.7,244.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/67.onnx,DP,2,5,67
2925,455.0,122.0,788.0,211.0,649.0,108.0,3.0,1.0,33.0,71.74,305.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/67.onnx,DP,2,6,67
2926,304.0,48.0,359.0,65.0,370.0,4.0,2.0,1.0,3.0,28.18,164.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/67.onnx,DP,2,7,67
2927,655.0,142.0,1162.0,245.0,902.0,133.0,2.0,1.0,40.0,130.88,456.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/67.onnx,DP,2,8,67
2928,770.0,152.0,1376.0,262.0,1024.0,138.0,3.0,1.0,44.0,148.78,586.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/67.onnx,DP,2,9,67
2929,895.0,162.0,1648.0,279.0,1122.0,122.0,3.0,1.0,31.0,38.03,681.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/67.onnx,DP,2,10,67
2930,1030.0,172.0,1906.0,296.0,1453.0,164.0,2.0,1.0,52.0,127.44,895.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/67.onnx,DP,2,11,67
2931,1171.0,98.0,1531.0,139.0,1189.0,114.0,2.0,1.0,11.0,146.85,775.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/67.onnx,DP,2,12,67
2932,1330.0,192.0,2520.0,330.0,1703.0,178.0,3.0,1.0,39.0,66.05,1129.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/67.onnx,DP,2,13,67
2933,1495.0,202.0,2848.0,347.0,1867.0,188.0,3.0,1.0,67.0,38.67,1274.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/67.onnx,DP,2,14,67
2934,1043.0,72.0,1201.0,97.0,731.0,9.0,2.0,1.0,3.0,52.84,453.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/67.onnx,DP,2,15,67
2935,1180.0,726.0,2757.0,1620.0,4251.0,1065.0,2.0,3.0,10.0,63.28,1977.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/67.onnx,DP,3,1,67
2936,,,,,,,,,,,,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/67.onnx,DP,3,2,67
2937,,,,,,,,,,,,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/67.onnx,DP,4,1,67
2938,4.0,0.0,3.0,0.0,173.0,0.0,0.0,0.0,1.0,0.0,10.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/68.onnx,DP,1,1,68
2939,5.0,0.0,4.0,0.0,173.0,0.0,0.0,0.0,1.0,0.0,10.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/68.onnx,DP,1,2,68
2940,6.0,0.0,5.0,0.0,172.0,0.0,0.0,0.0,1.0,0.0,12.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/68.onnx,DP,1,3,68
2941,7.0,0.0,6.0,0.0,176.0,0.0,0.0,0.0,1.0,0.0,10.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/68.onnx,DP,1,4,68
2942,8.0,0.0,7.0,0.0,185.0,0.0,0.0,0.0,1.0,0.0,11.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/68.onnx,DP,1,5,68
2943,9.0,0.0,8.0,0.0,176.0,0.0,0.0,0.0,1.0,0.0,13.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/68.onnx,DP,1,6,68
2944,10.0,0.0,9.0,0.0,177.0,0.0,0.0,0.0,1.0,0.0,13.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/68.onnx,DP,1,7,68
2945,11.0,0.0,10.0,0.0,175.0,0.0,0.0,0.0,1.0,0.0,13.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/68.onnx,DP,1,8,68
2946,12.0,0.0,11.0,0.0,185.0,0.0,0.0,0.0,1.0,0.0,14.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/68.onnx,DP,1,9,68
2947,13.0,0.0,12.0,0.0,179.0,0.0,0.0,0.0,1.0,0.0,13.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/68.onnx,DP,1,10,68
2948,14.0,0.0,13.0,0.0,178.0,0.0,0.0,0.0,1.0,0.0,15.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/68.onnx,DP,1,11,68
2949,15.0,0.0,14.0,0.0,177.0,0.0,0.0,0.0,1.0,0.0,12.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/68.onnx,DP,1,12,68
2950,16.0,0.0,15.0,0.0,180.0,0.0,0.0,0.0,1.0,0.0,15.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/68.onnx,DP,1,13,68
2951,17.0,0.0,16.0,0.0,184.0,0.0,0.0,0.0,1.0,0.0,15.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/68.onnx,DP,1,14,68
2952,18.0,0.0,17.0,0.0,179.0,0.0,0.0,0.0,1.0,0.0,16.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/68.onnx,DP,1,15,68
2953,130.0,110.0,221.0,193.0,336.0,68.0,0.0,1.0,8.0,20.2,110.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/68.onnx,DP,2,1,68
2954,75.0,33.0,95.0,45.0,256.0,4.0,1.0,1.0,0.0,22.66,67.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/68.onnx,DP,2,2,68
2955,203.0,36.0,293.0,50.0,362.0,29.0,2.0,1.0,5.0,14.41,131.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/68.onnx,DP,2,3,68
2956,295.0,102.0,482.0,177.0,488.0,100.0,2.0,1.0,19.0,43.48,205.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/68.onnx,DP,2,4,68
2957,370.0,112.0,590.0,194.0,520.0,95.0,2.0,1.0,24.0,48.61,222.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/68.onnx,DP,2,5,68
2958,455.0,122.0,720.0,211.0,721.0,125.0,2.0,1.0,30.0,70.81,368.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/68.onnx,DP,2,6,68
2959,550.0,132.0,861.0,228.0,711.0,139.0,2.0,1.0,32.0,88.83,340.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/68.onnx,DP,2,7,68
2960,655.0,142.0,1016.0,245.0,836.0,134.0,2.0,1.0,37.0,105.85,486.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/68.onnx,DP,2,8,68
2961,770.0,152.0,1174.0,262.0,925.0,147.0,2.0,1.0,31.0,128.81,532.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/68.onnx,DP,2,9,68
2962,895.0,162.0,1373.0,279.0,1176.0,158.0,2.0,1.0,36.0,23.98,730.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/68.onnx,DP,2,10,68
2963,1030.0,172.0,1561.0,296.0,1290.0,169.0,2.0,1.0,40.0,57.7,824.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/68.onnx,DP,2,11,68
2964,1175.0,182.0,1768.0,313.0,1430.0,179.0,2.0,1.0,44.0,94.02,934.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/68.onnx,DP,2,12,68
2965,1330.0,192.0,1967.0,330.0,1645.0,191.0,2.0,1.0,47.0,130.59,1135.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/68.onnx,DP,2,13,68
2966,1495.0,202.0,2222.0,347.0,1732.0,193.0,2.0,1.0,52.0,38.88,1203.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/68.onnx,DP,2,14,68
2967,1670.0,212.0,2494.0,364.0,1900.0,206.0,2.0,1.0,56.0,105.45,1299.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/68.onnx,DP,2,15,68
2968,1093.0,52.0,2278.0,80.0,2547.0,725.0,2.0,1.0,8.0,72.72,1479.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/68.onnx,DP,3,1,68
2969,1692.0,266.0,3138.0,476.0,3580.0,817.0,6.0,4.0,8.0,111.42,2254.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/68.onnx,DP,3,2,68
2970,,,,,,,,,,,,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/68.onnx,DP,3,3,68
2971,,,,,,,,,,,,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/68.onnx,DP,4,1,68
2972,4.0,0.0,3.0,0.0,171.0,0.0,0.0,0.0,1.0,0.0,9.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/69.onnx,DP,1,1,69
2973,5.0,0.0,4.0,0.0,173.0,0.0,0.0,0.0,1.0,0.0,11.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/69.onnx,DP,1,2,69
2974,6.0,0.0,5.0,0.0,173.0,0.0,0.0,0.0,1.0,0.0,13.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/69.onnx,DP,1,3,69
2975,7.0,0.0,6.0,0.0,175.0,0.0,0.0,0.0,1.0,0.0,11.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/69.onnx,DP,1,4,69
2976,8.0,0.0,7.0,0.0,174.0,0.0,0.0,0.0,1.0,0.0,12.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/69.onnx,DP,1,5,69
2977,9.0,0.0,8.0,0.0,179.0,0.0,0.0,0.0,1.0,0.0,12.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/69.onnx,DP,1,6,69
2978,10.0,0.0,9.0,0.0,178.0,0.0,0.0,0.0,1.0,0.0,16.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/69.onnx,DP,1,7,69
2979,11.0,0.0,10.0,0.0,174.0,0.0,0.0,0.0,1.0,0.0,11.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/69.onnx,DP,1,8,69
2980,12.0,0.0,11.0,0.0,175.0,0.0,0.0,0.0,1.0,0.0,14.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/69.onnx,DP,1,9,69
2981,13.0,0.0,12.0,0.0,178.0,0.0,0.0,0.0,1.0,0.0,11.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/69.onnx,DP,1,10,69
2982,14.0,0.0,13.0,0.0,177.0,0.0,0.0,0.0,1.0,0.0,15.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/69.onnx,DP,1,11,69
2983,15.0,0.0,14.0,0.0,179.0,0.0,0.0,0.0,1.0,0.0,14.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/69.onnx,DP,1,12,69
2984,16.0,0.0,15.0,0.0,181.0,0.0,0.0,0.0,1.0,0.0,14.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/69.onnx,DP,1,13,69
2985,17.0,0.0,16.0,0.0,179.0,0.0,0.0,0.0,1.0,0.0,13.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/69.onnx,DP,1,14,69
2986,18.0,0.0,17.0,0.0,182.0,0.0,0.0,0.0,1.0,0.0,14.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/69.onnx,DP,1,15,69
2987,116.0,92.0,185.0,152.0,311.0,47.0,0.0,1.0,8.0,28.66,103.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/69.onnx,DP,2,1,69
2988,92.0,25.0,118.0,29.0,260.0,10.0,0.0,1.0,3.0,23.14,75.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/69.onnx,DP,2,2,69
2989,122.0,27.0,148.0,31.0,280.0,10.0,0.0,1.0,3.0,24.18,86.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/69.onnx,DP,2,3,69
2990,131.0,29.0,138.0,33.0,274.0,4.0,0.0,1.0,3.0,23.14,82.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/69.onnx,DP,2,4,69
2991,179.0,31.0,192.0,35.0,307.0,4.0,0.0,1.0,3.0,24.66,108.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/69.onnx,DP,2,5,69
2992,225.0,33.0,237.0,37.0,324.0,4.0,0.0,1.0,3.0,25.62,129.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/69.onnx,DP,2,6,69
2993,492.0,60.0,586.0,77.0,503.0,37.0,0.0,1.0,4.0,26.74,260.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/69.onnx,DP,2,7,69
2994,591.0,64.0,698.0,82.0,552.0,38.0,0.0,1.0,4.0,31.82,289.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/69.onnx,DP,2,8,69
2995,675.0,68.0,770.0,87.0,590.0,33.0,0.0,1.0,4.0,34.96,341.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/69.onnx,DP,2,9,69
2996,813.0,72.0,938.0,92.0,688.0,36.0,0.0,1.0,4.0,48.9,438.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/69.onnx,DP,2,10,69
2997,942.0,76.0,1089.0,97.0,770.0,37.0,0.0,1.0,4.0,61.83,466.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/69.onnx,DP,2,11,69
2998,1081.0,80.0,1248.0,102.0,894.0,38.0,0.0,1.0,4.0,73.82,626.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/69.onnx,DP,2,12,69
2999,1230.0,84.0,1410.0,107.0,944.0,39.0,0.0,1.0,4.0,86.84,639.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/69.onnx,DP,2,13,69
3000,1391.0,49.0,1569.0,53.0,1023.0,40.0,0.0,1.0,4.0,102.86,737.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/69.onnx,DP,2,14,69
3001,1560.0,51.0,1761.0,55.0,1147.0,41.0,0.0,1.0,4.0,120.89,855.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/69.onnx,DP,2,15,69
3002,987.0,237.0,2192.0,483.0,2295.0,618.0,8.0,1.0,21.0,54.62,1263.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/69.onnx,DP,3,1,69
3003,1522.0,274.0,2895.0,449.0,3532.0,815.0,2.0,11.0,14.0,171.61,2133.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/69.onnx,DP,3,2,69
3004,,,,,,,,,,,,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/69.onnx,DP,3,3,69
3005,,,,,,,,,,,,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/69.onnx,DP,4,1,69
3006,4.0,0.0,3.0,0.0,177.0,0.0,0.0,0.0,1.0,0.0,11.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/70.onnx,DP,1,1,70
3007,5.0,0.0,4.0,0.0,175.0,0.0,0.0,0.0,1.0,0.0,11.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/70.onnx,DP,1,2,70
3008,6.0,0.0,5.0,0.0,178.0,0.0,0.0,0.0,1.0,0.0,10.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/70.onnx,DP,1,3,70
3009,7.0,0.0,6.0,0.0,177.0,0.0,0.0,0.0,1.0,0.0,12.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/70.onnx,DP,1,4,70
3010,8.0,0.0,7.0,0.0,177.0,0.0,0.0,0.0,1.0,0.0,13.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/70.onnx,DP,1,5,70
3011,9.0,0.0,8.0,0.0,177.0,0.0,0.0,0.0,1.0,0.0,12.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/70.onnx,DP,1,6,70
3012,10.0,0.0,9.0,0.0,180.0,0.0,0.0,0.0,1.0,0.0,14.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/70.onnx,DP,1,7,70
3013,11.0,0.0,10.0,0.0,181.0,0.0,0.0,0.0,1.0,0.0,10.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/70.onnx,DP,1,8,70
3014,12.0,0.0,11.0,0.0,180.0,0.0,0.0,0.0,1.0,0.0,12.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/70.onnx,DP,1,9,70
3015,13.0,0.0,12.0,0.0,187.0,0.0,0.0,0.0,1.0,0.0,18.0,False,new,experiments/results/DP_2_2/pathLabelsOnlyDPUpdatedFeatures/70.onnx,DP,1,10,70
